%time,field.header.seq,field.header.stamp,field.header.frame_id,field.toe,field.l_meta,field.r_meta,field.heel
1540942062445044040,6295,0,/fsr_data_acquisition,1,1,1,0
1540942062446964025,6296,0,/fsr_data_acquisition,1,1,1,0
1540942062447871923,6297,0,/fsr_data_acquisition,1,1,1,0
1540942062449151039,6298,0,/fsr_data_acquisition,1,1,1,0
1540942062451024055,6299,0,/fsr_data_acquisition,1,1,1,0
1540942062452800035,6300,0,/fsr_data_acquisition,1,1,1,0
1540942062454729080,6301,0,/fsr_data_acquisition,1,1,1,0
1540942062456789970,6302,0,/fsr_data_acquisition,1,1,1,0
1540942062460222959,6303,0,/fsr_data_acquisition,1,1,1,0
1540942062462017059,6304,0,/fsr_data_acquisition,1,1,1,0
1540942062462891101,6305,0,/fsr_data_acquisition,1,1,1,0
1540942062466156005,6306,0,/fsr_data_acquisition,1,1,1,0
1540942062467888116,6307,0,/fsr_data_acquisition,1,1,1,0
1540942062471714973,6308,0,/fsr_data_acquisition,1,1,1,0
1540942062474554061,6309,0,/fsr_data_acquisition,1,1,1,0
1540942062476140975,6310,0,/fsr_data_acquisition,1,1,1,0
1540942062477089881,6311,0,/fsr_data_acquisition,1,1,1,0
1540942062477857112,6312,0,/fsr_data_acquisition,1,1,1,0
1540942062479413986,6313,0,/fsr_data_acquisition,1,1,1,0
1540942062485913038,6314,0,/fsr_data_acquisition,1,1,1,0
1540942062491384029,6315,0,/fsr_data_acquisition,1,1,1,0
1540942062492618083,6316,0,/fsr_data_acquisition,1,1,1,0
1540942062495047092,6317,0,/fsr_data_acquisition,1,1,1,0
1540942062503770112,6318,0,/fsr_data_acquisition,1,1,1,0
1540942062504920005,6319,0,/fsr_data_acquisition,1,1,1,0
1540942062506145954,6320,0,/fsr_data_acquisition,1,1,1,0
1540942062507174015,6321,0,/fsr_data_acquisition,1,1,1,0
1540942062508639097,6322,0,/fsr_data_acquisition,1,1,1,0
1540942062510284900,6323,0,/fsr_data_acquisition,1,1,1,0
1540942062516040086,6324,0,/fsr_data_acquisition,1,1,1,0
1540942062518125057,6325,0,/fsr_data_acquisition,1,1,1,0
1540942062519632101,6326,0,/fsr_data_acquisition,1,1,1,0
1540942062521636962,6327,0,/fsr_data_acquisition,1,1,1,0
1540942062525147914,6328,0,/fsr_data_acquisition,1,1,1,0
1540942062527245998,6329,0,/fsr_data_acquisition,1,1,1,0
1540942062529719114,6330,0,/fsr_data_acquisition,1,1,1,0
1540942062532737016,6331,0,/fsr_data_acquisition,1,1,1,0
1540942062534429073,6332,0,/fsr_data_acquisition,1,1,1,0
1540942062536273002,6333,0,/fsr_data_acquisition,1,1,1,0
1540942062537199974,6334,0,/fsr_data_acquisition,1,1,1,0
1540942062538029909,6335,0,/fsr_data_acquisition,1,1,1,0
1540942062539668083,6336,0,/fsr_data_acquisition,1,1,1,0
1540942062541260004,6337,0,/fsr_data_acquisition,1,1,1,0
1540942062549750089,6338,0,/fsr_data_acquisition,1,1,1,0
1540942062551330089,6339,0,/fsr_data_acquisition,0,1,1,0
1540942062553965091,6340,0,/fsr_data_acquisition,0,1,1,0
1540942062555747032,6341,0,/fsr_data_acquisition,0,1,1,0
1540942062557889938,6342,0,/fsr_data_acquisition,0,1,1,0
1540942062562688112,6343,0,/fsr_data_acquisition,0,1,1,0
1540942062564112901,6344,0,/fsr_data_acquisition,0,1,1,0
1540942062565891981,6345,0,/fsr_data_acquisition,0,1,1,0
1540942062566868066,6346,0,/fsr_data_acquisition,0,1,1,0
1540942062567699909,6347,0,/fsr_data_acquisition,0,1,1,0
1540942062568901062,6348,0,/fsr_data_acquisition,0,1,1,0
1540942062569828987,6349,0,/fsr_data_acquisition,0,1,1,0
1540942062581680059,6350,0,/fsr_data_acquisition,0,0,1,0
1540942062584738016,6351,0,/fsr_data_acquisition,0,0,0,0
1540942062586971044,6352,0,/fsr_data_acquisition,0,0,0,0
1540942062589284896,6353,0,/fsr_data_acquisition,0,0,0,0
1540942062595204114,6354,0,/fsr_data_acquisition,0,0,0,0
1540942062596863031,6355,0,/fsr_data_acquisition,0,0,0,0
1540942062597628116,6356,0,/fsr_data_acquisition,0,0,0,0
1540942062598548889,6357,0,/fsr_data_acquisition,0,0,0,0
1540942062600182056,6358,0,/fsr_data_acquisition,0,0,0,0
1540942062602713108,6359,0,/fsr_data_acquisition,0,0,0,0
1540942062605282068,6360,0,/fsr_data_acquisition,0,0,0,0
1540942062607752084,6361,0,/fsr_data_acquisition,0,0,0,0
1540942062609194040,6362,0,/fsr_data_acquisition,0,0,0,0
1540942062611620903,6363,0,/fsr_data_acquisition,0,0,0,0
1540942062612638950,6364,0,/fsr_data_acquisition,0,0,0,0
1540942062615187883,6365,0,/fsr_data_acquisition,0,0,0,0
1540942062621205091,6366,0,/fsr_data_acquisition,0,0,0,0
1540942062623990058,6367,0,/fsr_data_acquisition,0,0,0,0
1540942062625024080,6368,0,/fsr_data_acquisition,0,0,0,0
1540942062626894950,6369,0,/fsr_data_acquisition,0,0,0,0
1540942062627703905,6370,0,/fsr_data_acquisition,0,0,0,0
1540942062629385948,6371,0,/fsr_data_acquisition,0,0,0,0
1540942062631644010,6372,0,/fsr_data_acquisition,0,0,0,0
1540942062642136096,6373,0,/fsr_data_acquisition,0,0,0,0
1540942062643277883,6374,0,/fsr_data_acquisition,0,0,0,0
1540942062647351026,6375,0,/fsr_data_acquisition,0,0,0,0
1540942062649266004,6376,0,/fsr_data_acquisition,0,0,0,0
1540942062652215003,6377,0,/fsr_data_acquisition,0,0,0,0
1540942062655632972,6378,0,/fsr_data_acquisition,0,0,0,0
1540942062656968116,6379,0,/fsr_data_acquisition,0,0,0,0
1540942062657856941,6380,0,/fsr_data_acquisition,0,0,0,0
1540942062659342050,6381,0,/fsr_data_acquisition,0,0,0,0
1540942062660845041,6382,0,/fsr_data_acquisition,0,0,0,0
1540942062662719011,6383,0,/fsr_data_acquisition,0,0,0,0
1540942062666548967,6384,0,/fsr_data_acquisition,0,0,0,0
1540942062668581008,6385,0,/fsr_data_acquisition,0,0,0,0
1540942062670380115,6386,0,/fsr_data_acquisition,0,0,0,0
1540942062671744108,6387,0,/fsr_data_acquisition,0,0,0,0
1540942062675467014,6388,0,/fsr_data_acquisition,0,0,0,0
1540942062677556037,6389,0,/fsr_data_acquisition,0,0,0,0
1540942062680313110,6390,0,/fsr_data_acquisition,0,0,0,0
1540942062683357000,6391,0,/fsr_data_acquisition,0,0,0,0
1540942062685426950,6392,0,/fsr_data_acquisition,0,0,0,0
1540942062686275005,6393,0,/fsr_data_acquisition,0,0,0,0
1540942062686923027,6394,0,/fsr_data_acquisition,0,0,0,0
1540942062687536954,6395,0,/fsr_data_acquisition,0,0,0,0
1540942062688246011,6396,0,/fsr_data_acquisition,0,0,0,0
1540942062689513921,6397,0,/fsr_data_acquisition,0,0,0,0
1540942062691494941,6398,0,/fsr_data_acquisition,0,0,0,0
1540942062698918104,6399,0,/fsr_data_acquisition,0,0,0,0
1540942062700886964,6400,0,/fsr_data_acquisition,0,0,0,0
1540942062702327966,6401,0,/fsr_data_acquisition,0,0,0,0
1540942062703187942,6402,0,/fsr_data_acquisition,0,0,0,0
1540942062705667972,6403,0,/fsr_data_acquisition,0,0,0,0
1540942062708162069,6404,0,/fsr_data_acquisition,0,0,0,0
1540942062710777997,6405,0,/fsr_data_acquisition,0,0,0,0
1540942062712618112,6406,0,/fsr_data_acquisition,0,0,0,0
1540942062713706016,6407,0,/fsr_data_acquisition,0,0,0,0
1540942062716516017,6408,0,/fsr_data_acquisition,0,0,0,0
1540942062717396974,6409,0,/fsr_data_acquisition,0,0,0,0
1540942062726660013,6410,0,/fsr_data_acquisition,0,0,0,0
1540942062728286027,6411,0,/fsr_data_acquisition,0,0,0,0
1540942062732043027,6412,0,/fsr_data_acquisition,0,0,0,0
1540942062733026981,6413,0,/fsr_data_acquisition,0,0,0,0
1540942062735346078,6414,0,/fsr_data_acquisition,0,0,0,0
1540942062737900972,6415,0,/fsr_data_acquisition,0,0,0,0
1540942062742214918,6416,0,/fsr_data_acquisition,0,0,0,0
1540942062745520114,6417,0,/fsr_data_acquisition,0,0,0,0
1540942062746498107,6418,0,/fsr_data_acquisition,0,0,0,0
1540942062748836994,6419,0,/fsr_data_acquisition,0,0,0,0
1540942062751354932,6420,0,/fsr_data_acquisition,0,0,0,0
1540942062758281946,6421,0,/fsr_data_acquisition,0,0,0,0
1540942062760538101,6422,0,/fsr_data_acquisition,0,0,0,0
1540942062761671066,6423,0,/fsr_data_acquisition,0,0,0,0
1540942062763652086,6424,0,/fsr_data_acquisition,0,0,0,0
1540942062766123056,6425,0,/fsr_data_acquisition,0,0,0,0
1540942062772087097,6426,0,/fsr_data_acquisition,0,0,0,0
1540942062773081064,6427,0,/fsr_data_acquisition,0,0,0,0
1540942062776160955,6428,0,/fsr_data_acquisition,0,0,0,0
1540942062777304887,6429,0,/fsr_data_acquisition,0,0,0,0
1540942062778404951,6430,0,/fsr_data_acquisition,0,0,0,0
1540942062781003952,6431,0,/fsr_data_acquisition,0,0,0,0
1540942062782963037,6432,0,/fsr_data_acquisition,0,0,1,0
1540942062786077976,6433,0,/fsr_data_acquisition,0,0,0,0
1540942062787523984,6434,0,/fsr_data_acquisition,0,0,0,0
1540942062789417982,6435,0,/fsr_data_acquisition,0,0,0,0
1540942062791155099,6436,0,/fsr_data_acquisition,0,0,0,0
1540942062792620897,6437,0,/fsr_data_acquisition,0,0,0,0
1540942062796880006,6438,0,/fsr_data_acquisition,0,0,0,0
1540942062800915002,6439,0,/fsr_data_acquisition,0,0,0,0
1540942062802635908,6440,0,/fsr_data_acquisition,0,0,1,0
1540942062804369926,6441,0,/fsr_data_acquisition,0,0,1,0
1540942062805102109,6442,0,/fsr_data_acquisition,0,0,1,0
1540942062805931091,6443,0,/fsr_data_acquisition,0,0,1,0
1540942062807025909,6444,0,/fsr_data_acquisition,0,0,1,0
1540942062808381080,6445,0,/fsr_data_acquisition,0,0,1,0
1540942062810655117,6446,0,/fsr_data_acquisition,0,0,1,0
1540942062812684059,6447,0,/fsr_data_acquisition,0,0,1,0
1540942062816622018,6448,0,/fsr_data_acquisition,0,0,1,0
1540942062818561077,6449,0,/fsr_data_acquisition,0,0,1,0
1540942062826951980,6450,0,/fsr_data_acquisition,0,0,1,0
1540942062831700086,6451,0,/fsr_data_acquisition,0,0,1,0
1540942062834952116,6452,0,/fsr_data_acquisition,0,0,1,0
1540942062835980892,6453,0,/fsr_data_acquisition,0,0,1,0
1540942062838021993,6454,0,/fsr_data_acquisition,0,0,1,0
1540942062840534925,6455,0,/fsr_data_acquisition,0,0,0,0
1540942062842979907,6456,0,/fsr_data_acquisition,0,0,1,0
1540942062844616889,6457,0,/fsr_data_acquisition,0,0,1,0
1540942062846256017,6458,0,/fsr_data_acquisition,0,0,1,0
1540942062848011970,6459,0,/fsr_data_acquisition,0,0,1,0
1540942062849308967,6460,0,/fsr_data_acquisition,0,0,1,0
1540942062851689100,6461,0,/fsr_data_acquisition,0,0,1,0
1540942062854228973,6462,0,/fsr_data_acquisition,0,0,1,0
1540942062858990907,6463,0,/fsr_data_acquisition,0,0,1,0
1540942062860702991,6464,0,/fsr_data_acquisition,0,0,1,0
1540942062862474918,6465,0,/fsr_data_acquisition,0,0,0,0
1540942062864592075,6466,0,/fsr_data_acquisition,0,0,1,0
1540942062865854978,6467,0,/fsr_data_acquisition,0,0,0,0
1540942062866821050,6468,0,/fsr_data_acquisition,0,0,0,0
1540942062870282888,6469,0,/fsr_data_acquisition,0,0,0,0
1540942062872775077,6470,0,/fsr_data_acquisition,0,0,0,0
1540942062875655889,6471,0,/fsr_data_acquisition,0,0,0,0
1540942062877624034,6472,0,/fsr_data_acquisition,0,0,0,0
1540942062879539012,6473,0,/fsr_data_acquisition,0,0,0,0
1540942062881429910,6474,0,/fsr_data_acquisition,0,0,0,1
1540942062884864091,6475,0,/fsr_data_acquisition,0,0,0,1
1540942062889852046,6476,0,/fsr_data_acquisition,0,0,0,1
1540942062891048908,6477,0,/fsr_data_acquisition,0,0,0,1
1540942062892477989,6478,0,/fsr_data_acquisition,0,0,0,1
1540942062895365953,6479,0,/fsr_data_acquisition,0,0,0,1
1540942062897294044,6480,0,/fsr_data_acquisition,0,0,0,1
1540942062902101993,6481,0,/fsr_data_acquisition,0,0,0,1
1540942062903177022,6482,0,/fsr_data_acquisition,0,0,0,1
1540942062904428005,6483,0,/fsr_data_acquisition,0,0,0,1
1540942062905926942,6484,0,/fsr_data_acquisition,0,0,0,1
1540942062907704114,6485,0,/fsr_data_acquisition,0,0,0,1
1540942062909182071,6486,0,/fsr_data_acquisition,0,0,1,1
1540942062911142110,6487,0,/fsr_data_acquisition,0,1,1,1
1540942062914593935,6488,0,/fsr_data_acquisition,0,1,1,1
1540942062918966054,6489,0,/fsr_data_acquisition,0,1,1,1
1540942062920772075,6490,0,/fsr_data_acquisition,0,1,1,1
1540942062921916961,6491,0,/fsr_data_acquisition,0,1,1,1
1540942062922789096,6492,0,/fsr_data_acquisition,0,1,1,1
1540942062924591064,6493,0,/fsr_data_acquisition,0,1,1,1
1540942062926919937,6494,0,/fsr_data_acquisition,0,1,1,1
1540942062930696010,6495,0,/fsr_data_acquisition,0,1,1,1
1540942062932292938,6496,0,/fsr_data_acquisition,0,1,1,1
1540942062948561906,6497,0,/fsr_data_acquisition,0,1,1,1
1540942062949734926,6498,0,/fsr_data_acquisition,0,1,1,1
1540942062953564882,6499,0,/fsr_data_acquisition,0,1,1,1
1540942062954808950,6500,0,/fsr_data_acquisition,0,1,1,1
1540942062955821037,6501,0,/fsr_data_acquisition,0,1,1,1
1540942062958239078,6502,0,/fsr_data_acquisition,0,1,1,1
1540942062961572885,6503,0,/fsr_data_acquisition,0,1,1,1
1540942062963655948,6505,0,/fsr_data_acquisition,0,1,1,1
1540942062965656995,6506,0,/fsr_data_acquisition,0,1,1,1
1540942062966934919,6507,0,/fsr_data_acquisition,1,1,1,1
1540942062970102071,6508,0,/fsr_data_acquisition,1,1,1,1
1540942062971949100,6509,0,/fsr_data_acquisition,1,1,1,1
1540942062974689006,6510,0,/fsr_data_acquisition,1,1,1,1
1540942062980149030,6511,0,/fsr_data_acquisition,1,1,1,1
1540942062981942892,6512,0,/fsr_data_acquisition,1,1,1,1
1540942062983059883,6513,0,/fsr_data_acquisition,1,1,1,1
1540942062985795021,6514,0,/fsr_data_acquisition,1,1,1,1
1540942062987092971,6515,0,/fsr_data_acquisition,1,1,1,1
1540942062989893913,6516,0,/fsr_data_acquisition,1,1,1,1
1540942062992398977,6517,0,/fsr_data_acquisition,1,1,1,1
1540942063002877950,6518,0,/fsr_data_acquisition,1,1,1,1
1540942063004892110,6519,0,/fsr_data_acquisition,1,1,1,1
1540942063009069919,6520,0,/fsr_data_acquisition,1,1,1,1
1540942063010845899,6521,0,/fsr_data_acquisition,1,1,1,1
1540942063012079954,6522,0,/fsr_data_acquisition,1,1,1,1
1540942063013348102,6523,0,/fsr_data_acquisition,1,1,1,1
1540942063014605998,6524,0,/fsr_data_acquisition,1,1,1,1
1540942063015368938,6525,0,/fsr_data_acquisition,1,1,1,1
1540942063017040967,6526,0,/fsr_data_acquisition,1,1,1,1
1540942063019277095,6527,0,/fsr_data_acquisition,1,1,1,1
1540942063021063089,6528,0,/fsr_data_acquisition,1,1,1,1
1540942063025573015,6529,0,/fsr_data_acquisition,1,1,1,1
1540942063030837059,6530,0,/fsr_data_acquisition,1,1,1,1
1540942063035604000,6531,0,/fsr_data_acquisition,1,1,1,1
1540942063039028882,6532,0,/fsr_data_acquisition,1,1,1,1
1540942063042001962,6533,0,/fsr_data_acquisition,1,1,1,1
1540942063043154001,6534,0,/fsr_data_acquisition,1,1,1,1
1540942063045630931,6535,0,/fsr_data_acquisition,1,1,1,1
1540942063048001050,6536,0,/fsr_data_acquisition,1,1,1,1
1540942063051379919,6537,0,/fsr_data_acquisition,1,1,1,1
1540942063055867910,6538,0,/fsr_data_acquisition,1,1,1,1
1540942063057971000,6539,0,/fsr_data_acquisition,1,1,1,1
1540942063059811115,6540,0,/fsr_data_acquisition,1,1,1,1
1540942063060802936,6541,0,/fsr_data_acquisition,1,1,1,1
1540942063062452077,6542,0,/fsr_data_acquisition,1,1,1,1
1540942063064495086,6543,0,/fsr_data_acquisition,1,1,1,1
1540942063066370964,6544,0,/fsr_data_acquisition,1,1,1,1
1540942063072190046,6545,0,/fsr_data_acquisition,1,1,1,1
1540942063073482990,6546,0,/fsr_data_acquisition,1,1,1,1
1540942063087089061,6547,0,/fsr_data_acquisition,1,1,1,1
1540942063090836048,6548,0,/fsr_data_acquisition,1,1,1,1
1540942063091943025,6549,0,/fsr_data_acquisition,1,1,1,1
1540942063093137979,6550,0,/fsr_data_acquisition,1,1,1,1
1540942063096386909,6551,0,/fsr_data_acquisition,1,1,1,1
1540942063097914934,6552,0,/fsr_data_acquisition,1,1,1,1
1540942063099603891,6553,0,/fsr_data_acquisition,1,1,1,1
1540942063102282047,6554,0,/fsr_data_acquisition,1,1,1,1
1540942063104875087,6555,0,/fsr_data_acquisition,1,1,1,1
1540942063106915950,6556,0,/fsr_data_acquisition,1,1,1,1
1540942063108606100,6557,0,/fsr_data_acquisition,1,1,1,1
1540942063109735965,6558,0,/fsr_data_acquisition,1,1,1,1
1540942063136418104,6559,0,/fsr_data_acquisition,1,1,1,1
1540942063140003919,6560,0,/fsr_data_acquisition,1,1,1,1
1540942063142222881,6561,0,/fsr_data_acquisition,1,1,1,1
1540942063144160985,6562,0,/fsr_data_acquisition,1,1,1,1
1540942063146960973,6563,0,/fsr_data_acquisition,1,1,1,1
1540942063148241996,6564,0,/fsr_data_acquisition,1,1,1,1
1540942063149018049,6565,0,/fsr_data_acquisition,1,1,1,1
1540942063150362014,6566,0,/fsr_data_acquisition,1,1,1,1
1540942063151072025,6567,0,/fsr_data_acquisition,1,1,1,1
1540942063151819944,6569,0,/fsr_data_acquisition,1,1,1,1
1540942063153122901,6570,0,/fsr_data_acquisition,1,1,1,1
1540942063156502008,6571,0,/fsr_data_acquisition,1,1,1,1
1540942063159555912,6572,0,/fsr_data_acquisition,1,1,1,1
1540942063161528110,6573,0,/fsr_data_acquisition,1,1,1,1
1540942063162533044,6574,0,/fsr_data_acquisition,1,1,1,1
1540942063163626909,6575,0,/fsr_data_acquisition,1,1,1,1
1540942063164994955,6576,0,/fsr_data_acquisition,1,1,1,1
1540942063166634082,6578,0,/fsr_data_acquisition,1,1,1,1
1540942063167807102,6579,0,/fsr_data_acquisition,1,1,1,1
1540942063168977975,6580,0,/fsr_data_acquisition,1,1,1,1
1540942063170728921,6581,0,/fsr_data_acquisition,1,1,1,1
1540942063172152042,6582,0,/fsr_data_acquisition,1,1,1,1
1540942063174443006,6583,0,/fsr_data_acquisition,1,1,1,1
1540942063178654909,6584,0,/fsr_data_acquisition,1,1,1,1
1540942063183310031,6585,0,/fsr_data_acquisition,1,1,1,1
1540942063185710906,6586,0,/fsr_data_acquisition,1,1,1,1
1540942063190035104,6587,0,/fsr_data_acquisition,1,1,1,1
1540942063195255994,6588,0,/fsr_data_acquisition,1,1,1,1
1540942063196577072,6589,0,/fsr_data_acquisition,1,1,1,1
1540942063205662965,6590,0,/fsr_data_acquisition,1,1,1,1
1540942063207411050,6591,0,/fsr_data_acquisition,1,1,1,1
1540942063209249973,6592,0,/fsr_data_acquisition,1,1,1,1
1540942063210021018,6593,0,/fsr_data_acquisition,1,1,1,1
1540942063210711956,6594,0,/fsr_data_acquisition,1,1,1,1
1540942063211361885,6595,0,/fsr_data_acquisition,1,1,1,1
1540942063211971044,6596,0,/fsr_data_acquisition,1,1,1,1
1540942063213025093,6597,0,/fsr_data_acquisition,1,1,1,1
1540942063214637994,6598,0,/fsr_data_acquisition,1,1,1,1
1540942063217103958,6599,0,/fsr_data_acquisition,1,1,1,1
1540942063219403982,6600,0,/fsr_data_acquisition,1,1,1,1
1540942063221102952,6601,0,/fsr_data_acquisition,1,1,1,1
1540942063222254991,6602,0,/fsr_data_acquisition,1,1,1,1
1540942063223480939,6603,0,/fsr_data_acquisition,1,1,1,1
1540942063224895000,6604,0,/fsr_data_acquisition,1,1,1,1
1540942063226573944,6605,0,/fsr_data_acquisition,1,1,1,1
1540942063228441953,6606,0,/fsr_data_acquisition,1,1,1,1
1540942063229557037,6607,0,/fsr_data_acquisition,1,1,1,1
1540942063230345010,6608,0,/fsr_data_acquisition,1,1,1,1
1540942063231424093,6609,0,/fsr_data_acquisition,1,1,1,1
1540942063233303070,6610,0,/fsr_data_acquisition,1,1,1,1
1540942063235697031,6611,0,/fsr_data_acquisition,1,1,1,1
1540942063238796949,6612,0,/fsr_data_acquisition,1,1,1,1
1540942063240176916,6613,0,/fsr_data_acquisition,1,1,1,1
1540942063241034984,6614,0,/fsr_data_acquisition,1,1,1,1
1540942063241813898,6615,0,/fsr_data_acquisition,1,1,1,1
1540942063243141889,6616,0,/fsr_data_acquisition,1,1,1,1
1540942063244283914,6617,0,/fsr_data_acquisition,1,1,1,1
1540942063245280981,6618,0,/fsr_data_acquisition,1,1,1,1
1540942063247137069,6619,0,/fsr_data_acquisition,1,1,1,1
1540942063249195098,6620,0,/fsr_data_acquisition,1,1,1,1
1540942063250955104,6621,0,/fsr_data_acquisition,1,1,1,1
1540942063252547979,6622,0,/fsr_data_acquisition,1,1,1,1
1540942063254745006,6623,0,/fsr_data_acquisition,1,1,1,1
1540942063256724119,6624,0,/fsr_data_acquisition,1,1,1,1
1540942063258692979,6625,0,/fsr_data_acquisition,1,1,1,1
1540942063259627103,6626,0,/fsr_data_acquisition,1,1,1,1
1540942063260945081,6627,0,/fsr_data_acquisition,1,1,1,1
1540942063262152910,6628,0,/fsr_data_acquisition,1,1,1,1
1540942063263595104,6629,0,/fsr_data_acquisition,1,1,1,1
1540942063265263080,6630,0,/fsr_data_acquisition,1,1,1,1
1540942063268167018,6631,0,/fsr_data_acquisition,1,1,1,1
1540942063269767999,6632,0,/fsr_data_acquisition,1,1,1,1
1540942063271164894,6633,0,/fsr_data_acquisition,1,1,1,1
1540942063272062063,6634,0,/fsr_data_acquisition,1,1,1,1
1540942063273101091,6635,0,/fsr_data_acquisition,1,1,1,1
1540942063273814916,6636,0,/fsr_data_acquisition,1,1,1,1
1540942063274585008,6637,0,/fsr_data_acquisition,1,1,1,1
1540942063275377988,6638,0,/fsr_data_acquisition,1,1,1,1
1540942063276396036,6639,0,/fsr_data_acquisition,1,1,1,1
1540942063280575990,6640,0,/fsr_data_acquisition,1,1,1,1
1540942063283188104,6641,0,/fsr_data_acquisition,1,1,1,1
1540942063284992933,6642,0,/fsr_data_acquisition,1,1,1,1
1540942063286107063,6643,0,/fsr_data_acquisition,1,1,1,1
1540942063288197040,6644,0,/fsr_data_acquisition,1,1,1,1
1540942063289518117,6645,0,/fsr_data_acquisition,1,1,1,1
1540942063290879964,6646,0,/fsr_data_acquisition,1,1,1,1
1540942063292341947,6647,0,/fsr_data_acquisition,1,1,1,1
1540942063295087099,6648,0,/fsr_data_acquisition,1,1,1,1
1540942063297477006,6649,0,/fsr_data_acquisition,1,1,1,1
1540942063299789905,6650,0,/fsr_data_acquisition,1,1,1,1
1540942063301019906,6651,0,/fsr_data_acquisition,1,1,1,1
1540942063301714897,6652,0,/fsr_data_acquisition,1,1,1,1
1540942063302323102,6653,0,/fsr_data_acquisition,1,1,1,1
1540942063302897930,6654,0,/fsr_data_acquisition,1,1,1,1
1540942063303574085,6655,0,/fsr_data_acquisition,1,1,1,1
1540942063304687976,6656,0,/fsr_data_acquisition,1,1,1,1
1540942063305433988,6657,0,/fsr_data_acquisition,1,1,1,1
1540942063307420969,6658,0,/fsr_data_acquisition,1,1,1,1
1540942063309828042,6659,0,/fsr_data_acquisition,1,1,1,1
1540942063311625957,6660,0,/fsr_data_acquisition,1,1,1,1
1540942063313760042,6661,0,/fsr_data_acquisition,1,1,1,1
1540942063315506935,6662,0,/fsr_data_acquisition,1,1,1,1
1540942063317385911,6663,0,/fsr_data_acquisition,1,1,1,1
1540942063319161891,6664,0,/fsr_data_acquisition,1,1,1,1
1540942063321122884,6665,0,/fsr_data_acquisition,1,1,1,1
1540942063322753906,6666,0,/fsr_data_acquisition,1,1,1,1
1540942063326584100,6667,0,/fsr_data_acquisition,1,1,1,1
1540942063328257083,6668,0,/fsr_data_acquisition,1,1,1,1
1540942063329696893,6669,0,/fsr_data_acquisition,1,1,1,1
1540942063331017017,6670,0,/fsr_data_acquisition,1,1,1,1
1540942063331793069,6671,0,/fsr_data_acquisition,1,1,1,1
1540942063332509994,6672,0,/fsr_data_acquisition,1,1,1,1
1540942063333511114,6673,0,/fsr_data_acquisition,1,1,1,1
1540942063334356069,6674,0,/fsr_data_acquisition,1,1,1,1
1540942063335058927,6675,0,/fsr_data_acquisition,1,1,1,1
1540942063335691928,6676,0,/fsr_data_acquisition,1,1,1,1
1540942063336385011,6677,0,/fsr_data_acquisition,1,1,1,1
1540942063338701963,6678,0,/fsr_data_acquisition,1,1,1,1
1540942063340574979,6679,0,/fsr_data_acquisition,1,1,1,1
1540942063343281030,6680,0,/fsr_data_acquisition,1,1,1,1
1540942063344506025,6681,0,/fsr_data_acquisition,1,1,1,1
1540942063346560001,6682,0,/fsr_data_acquisition,1,1,1,1
1540942063347759008,6683,0,/fsr_data_acquisition,1,1,1,1
1540942063349448919,6684,0,/fsr_data_acquisition,1,1,1,1
1540942063351686954,6685,0,/fsr_data_acquisition,1,1,1,1
1540942063352876901,6686,0,/fsr_data_acquisition,1,1,1,1
1540942063355001926,6688,0,/fsr_data_acquisition,1,1,1,1
1540942063359867095,6689,0,/fsr_data_acquisition,1,1,1,1
1540942063360858917,6690,0,/fsr_data_acquisition,1,1,1,1
1540942063361555099,6691,0,/fsr_data_acquisition,1,1,1,1
1540942063362179994,6692,0,/fsr_data_acquisition,1,1,1,1
1540942063362921953,6693,0,/fsr_data_acquisition,1,1,1,1
1540942063363720893,6694,0,/fsr_data_acquisition,1,1,1,1
1540942063364430904,6695,0,/fsr_data_acquisition,1,1,1,1
1540942063365108013,6696,0,/fsr_data_acquisition,1,1,1,1
1540942063366360902,6697,0,/fsr_data_acquisition,1,1,1,1
1540942063368468999,6698,0,/fsr_data_acquisition,1,1,1,1
1540942063370245933,6699,0,/fsr_data_acquisition,1,1,1,1
1540942063372100114,6700,0,/fsr_data_acquisition,1,1,1,1
1540942063373464107,6701,0,/fsr_data_acquisition,1,1,1,1
1540942063375001907,6702,0,/fsr_data_acquisition,1,1,1,1
1540942063376904964,6703,0,/fsr_data_acquisition,1,1,1,1
1540942063379532098,6704,0,/fsr_data_acquisition,1,1,1,1
1540942063380856990,6705,0,/fsr_data_acquisition,1,1,1,1
1540942063382302045,6706,0,/fsr_data_acquisition,1,1,1,1
1540942063385313034,6707,0,/fsr_data_acquisition,1,1,1,1
1540942063386938095,6708,0,/fsr_data_acquisition,1,1,1,1
1540942063388647079,6709,0,/fsr_data_acquisition,1,1,1,1
1540942063389951944,6710,0,/fsr_data_acquisition,1,1,1,1
1540942063391093015,6711,0,/fsr_data_acquisition,1,1,1,1
1540942063393166065,6712,0,/fsr_data_acquisition,1,1,1,1
1540942063394139051,6713,0,/fsr_data_acquisition,1,1,1,1
1540942063394979000,6714,0,/fsr_data_acquisition,1,1,1,1
1540942063398566007,6715,0,/fsr_data_acquisition,1,1,1,1
1540942063400454998,6716,0,/fsr_data_acquisition,1,1,1,1
1540942063401948928,6717,0,/fsr_data_acquisition,1,1,1,1
1540942063403244972,6719,0,/fsr_data_acquisition,1,1,1,1
1540942063405186891,6720,0,/fsr_data_acquisition,1,1,1,1
1540942063407412052,6721,0,/fsr_data_acquisition,1,1,1,1
