%time,field.header.seq,field.header.stamp,field.header.frame_id,field.toe,field.l_meta,field.r_meta,field.heel
1455209456437484979,18216,0,/fsr_data_acquisition,0,1,0,1
1455209456448764085,18217,0,/fsr_data_acquisition,0,1,0,1
1455209456450443983,18218,0,/fsr_data_acquisition,0,1,0,1
1455209456455710887,18219,0,/fsr_data_acquisition,0,1,0,1
1455209456458704948,18220,0,/fsr_data_acquisition,0,1,0,1
1455209456463361978,18221,0,/fsr_data_acquisition,0,1,0,1
1455209456467103958,18222,0,/fsr_data_acquisition,0,1,0,1
1455209456473896026,18223,0,/fsr_data_acquisition,0,1,0,1
1455209456478452920,18224,0,/fsr_data_acquisition,0,1,0,1
1455209456487221002,18225,0,/fsr_data_acquisition,0,1,0,1
1455209456489882946,18226,0,/fsr_data_acquisition,0,1,0,1
1455209456494879007,18227,0,/fsr_data_acquisition,0,1,0,1
1455209456499330997,18228,0,/fsr_data_acquisition,0,1,0,1
1455209456506046056,18229,0,/fsr_data_acquisition,0,1,0,1
1455209456509381055,18230,0,/fsr_data_acquisition,0,1,0,1
1455209456512816905,18231,0,/fsr_data_acquisition,0,1,0,1
1455209456519372940,18232,0,/fsr_data_acquisition,0,1,0,1
1455209456525995016,18233,0,/fsr_data_acquisition,0,1,0,1
1455209456528084993,18234,0,/fsr_data_acquisition,0,1,1,1
1455209456532284021,18235,0,/fsr_data_acquisition,0,1,1,1
1455209456539263010,18236,0,/fsr_data_acquisition,0,1,1,1
1455209456543009996,18237,0,/fsr_data_acquisition,1,1,1,1
1455209456548922061,18238,0,/fsr_data_acquisition,1,1,1,1
1455209456554076910,18239,0,/fsr_data_acquisition,1,1,1,1
1455209456558809995,18240,0,/fsr_data_acquisition,1,1,1,1
1455209456563318967,18241,0,/fsr_data_acquisition,1,1,1,1
1455209456569721937,18242,0,/fsr_data_acquisition,1,1,1,1
1455209456578074932,18243,0,/fsr_data_acquisition,1,1,1,1
1455209456580017089,18244,0,/fsr_data_acquisition,1,1,1,1
1455209456584903955,18245,0,/fsr_data_acquisition,1,1,1,1
1455209456587970972,18246,0,/fsr_data_acquisition,1,1,1,1
1455209456594312906,18247,0,/fsr_data_acquisition,1,1,1,1
1455209456599874019,18248,0,/fsr_data_acquisition,1,1,1,1
1455209456608016967,18249,0,/fsr_data_acquisition,1,1,1,1
1455209456618871927,18250,0,/fsr_data_acquisition,1,1,1,1
1455209456619992017,18251,0,/fsr_data_acquisition,1,1,1,1
1455209456620615005,18252,0,/fsr_data_acquisition,1,1,1,1
1455209456623197078,18253,0,/fsr_data_acquisition,1,1,1,1
1455209456628664970,18254,0,/fsr_data_acquisition,1,1,1,1
1455209456633339881,18255,0,/fsr_data_acquisition,1,1,1,1
1455209456641577005,18256,0,/fsr_data_acquisition,1,1,1,1
1455209456646095037,18257,0,/fsr_data_acquisition,1,1,1,1
1455209456649080038,18258,0,/fsr_data_acquisition,1,1,1,1
1455209456652153968,18259,0,/fsr_data_acquisition,1,1,1,1
1455209456659877061,18260,0,/fsr_data_acquisition,1,1,1,1
1455209456663630008,18261,0,/fsr_data_acquisition,1,1,1,1
1455209456667390108,18262,0,/fsr_data_acquisition,1,1,1,1
1455209456673508882,18263,0,/fsr_data_acquisition,1,1,1,1
1455209456680073976,18264,0,/fsr_data_acquisition,1,1,1,1
1455209456682847976,18265,0,/fsr_data_acquisition,1,1,1,1
1455209456689028024,18266,0,/fsr_data_acquisition,1,1,1,1
1455209456694550037,18267,0,/fsr_data_acquisition,1,1,1,1
1455209456699525117,18268,0,/fsr_data_acquisition,1,1,1,1
1455209456703624963,18269,0,/fsr_data_acquisition,1,1,1,1
1455209456709965944,18270,0,/fsr_data_acquisition,1,1,1,1
1455209456712698936,18271,0,/fsr_data_acquisition,1,1,1,1
1455209456721472978,18272,0,/fsr_data_acquisition,1,1,1,1
1455209456726676940,18273,0,/fsr_data_acquisition,1,1,1,1
1455209456737394094,18274,0,/fsr_data_acquisition,1,1,1,1
1455209456740613937,18275,0,/fsr_data_acquisition,1,1,1,1
1455209456743068933,18276,0,/fsr_data_acquisition,1,1,1,1
1455209456743993997,18277,0,/fsr_data_acquisition,1,1,1,1
1455209456750093936,18278,0,/fsr_data_acquisition,1,1,1,1
1455209456753460884,18279,0,/fsr_data_acquisition,1,1,1,1
1455209456757719039,18280,0,/fsr_data_acquisition,1,1,1,1
1455209456762356042,18281,0,/fsr_data_acquisition,1,1,1,1
1455209456768126010,18282,0,/fsr_data_acquisition,1,0,1,1
1455209456773309946,18283,0,/fsr_data_acquisition,1,0,1,1
1455209456777555942,18284,0,/fsr_data_acquisition,1,1,1,1
1455209456783739089,18285,0,/fsr_data_acquisition,1,1,1,1
1455209456789123058,18286,0,/fsr_data_acquisition,1,1,1,1
1455209456793785095,18287,0,/fsr_data_acquisition,1,1,1,1
1455209456799490928,18288,0,/fsr_data_acquisition,1,1,1,1
1455209456805252075,18289,0,/fsr_data_acquisition,1,1,1,1
1455209456808379888,18290,0,/fsr_data_acquisition,1,1,1,1
1455209456813402891,18291,0,/fsr_data_acquisition,1,1,1,1
1455209456824232101,18292,0,/fsr_data_acquisition,1,1,1,1
1455209456829344987,18293,0,/fsr_data_acquisition,1,1,1,1
1455209456832324028,18294,0,/fsr_data_acquisition,1,1,1,1
1455209456835021972,18295,0,/fsr_data_acquisition,1,1,1,1
1455209456837197065,18296,0,/fsr_data_acquisition,1,1,1,1
1455209456845021963,18297,0,/fsr_data_acquisition,1,1,1,1
1455209456848180055,18298,0,/fsr_data_acquisition,1,1,1,1
1455209456852329015,18299,0,/fsr_data_acquisition,1,1,1,1
1455209456859230041,18300,0,/fsr_data_acquisition,1,1,1,1
1455209456864176034,18301,0,/fsr_data_acquisition,1,1,1,1
1455209456868802070,18302,0,/fsr_data_acquisition,1,1,1,1
1455209456874274015,18303,0,/fsr_data_acquisition,1,1,1,1
1455209456879179000,18304,0,/fsr_data_acquisition,1,1,1,1
1455209456885027885,18305,0,/fsr_data_acquisition,1,1,1,1
1455209456887991905,18306,0,/fsr_data_acquisition,1,1,1,1
1455209456892708063,18307,0,/fsr_data_acquisition,1,1,1,1
1455209456899193048,18308,0,/fsr_data_acquisition,1,1,1,1
1455209456910208940,18310,0,/fsr_data_acquisition,1,1,1,1
1455209456919159889,18311,0,/fsr_data_acquisition,1,1,1,1
1455209456924209117,18312,0,/fsr_data_acquisition,1,1,1,1
1455209456925492048,18313,0,/fsr_data_acquisition,1,1,1,1
1455209456927850008,18314,0,/fsr_data_acquisition,1,1,1,1
1455209456934184074,18315,0,/fsr_data_acquisition,1,1,1,1
1455209456939148902,18316,0,/fsr_data_acquisition,1,1,1,1
1455209456942145109,18317,0,/fsr_data_acquisition,1,1,1,1
1455209456949654102,18318,0,/fsr_data_acquisition,1,1,1,1
1455209456954792976,18319,0,/fsr_data_acquisition,1,1,1,1
1455209456958082914,18320,0,/fsr_data_acquisition,1,1,1,1
1455209456964396953,18321,0,/fsr_data_acquisition,1,1,1,1
1455209456969177961,18322,0,/fsr_data_acquisition,1,1,1,1
1455209456973211050,18323,0,/fsr_data_acquisition,1,1,1,1
1455209456979479074,18324,0,/fsr_data_acquisition,1,1,1,1
1455209456985435962,18325,0,/fsr_data_acquisition,1,1,1,1
1455209456988331079,18326,0,/fsr_data_acquisition,1,1,1,1
1455209456992227077,18327,0,/fsr_data_acquisition,1,1,1,1
1455209456999165058,18328,0,/fsr_data_acquisition,1,1,1,1
1455209457003770112,18329,0,/fsr_data_acquisition,1,1,1,1
1455209457007498979,18330,0,/fsr_data_acquisition,1,1,1,1
1455209457015439033,18331,0,/fsr_data_acquisition,1,1,1,1
1455209457018732070,18332,0,/fsr_data_acquisition,1,1,1,1
1455209457022068023,18333,0,/fsr_data_acquisition,1,1,1,1
1455209457029072046,18334,0,/fsr_data_acquisition,1,1,1,1
1455209457033663988,18335,0,/fsr_data_acquisition,1,1,1,1
1455209457038053035,18336,0,/fsr_data_acquisition,1,1,1,1
1455209457043360948,18337,0,/fsr_data_acquisition,1,1,1,0
1455209457048990011,18338,0,/fsr_data_acquisition,1,1,1,0
1455209457052203893,18339,0,/fsr_data_acquisition,1,1,1,0
1455209457059102058,18340,0,/fsr_data_acquisition,1,1,1,0
1455209457063518047,18341,0,/fsr_data_acquisition,1,1,1,0
1455209457067591905,18342,0,/fsr_data_acquisition,1,1,1,0
1455209457072999954,18343,0,/fsr_data_acquisition,1,1,1,0
1455209457078711986,18344,0,/fsr_data_acquisition,1,1,1,0
1455209457082365989,18345,0,/fsr_data_acquisition,1,1,1,0
1455209457088665962,18346,0,/fsr_data_acquisition,1,1,1,0
1455209457093487977,18347,0,/fsr_data_acquisition,1,1,1,0
1455209457098166942,18348,0,/fsr_data_acquisition,1,1,1,0
1455209457103472948,18349,0,/fsr_data_acquisition,1,1,1,0
1455209457109416961,18350,0,/fsr_data_acquisition,1,1,1,0
1455209457112524032,18351,0,/fsr_data_acquisition,1,1,1,0
1455209457118602037,18352,0,/fsr_data_acquisition,1,1,1,0
1455209457122850894,18353,0,/fsr_data_acquisition,1,1,1,0
1455209457127887010,18354,0,/fsr_data_acquisition,1,1,1,0
1455209457133213043,18355,0,/fsr_data_acquisition,1,1,1,0
1455209457139461994,18356,0,/fsr_data_acquisition,1,1,1,0
1455209457142748117,18357,0,/fsr_data_acquisition,1,1,1,0
1455209457148320913,18358,0,/fsr_data_acquisition,1,1,1,0
1455209457152998924,18359,0,/fsr_data_acquisition,1,1,1,0
1455209457158452987,18360,0,/fsr_data_acquisition,1,1,1,0
1455209457163563013,18361,0,/fsr_data_acquisition,1,1,1,0
1455209457169625997,18362,0,/fsr_data_acquisition,1,1,1,0
1455209457172983884,18363,0,/fsr_data_acquisition,1,1,1,0
1455209457177165985,18364,0,/fsr_data_acquisition,1,1,1,0
1455209457183597087,18365,0,/fsr_data_acquisition,1,1,1,0
1455209457187839031,18366,0,/fsr_data_acquisition,1,1,1,0
1455209457192686080,18367,0,/fsr_data_acquisition,1,1,1,0
1455209457198503971,18368,0,/fsr_data_acquisition,1,1,1,0
1455209457203591108,18369,0,/fsr_data_acquisition,1,1,1,0
1455209457207398891,18370,0,/fsr_data_acquisition,1,1,1,0
1455209457213696956,18371,0,/fsr_data_acquisition,1,1,1,0
1455209457217621088,18372,0,/fsr_data_acquisition,1,1,1,0
1455209457222349882,18373,0,/fsr_data_acquisition,1,1,1,0
1455209457228265047,18374,0,/fsr_data_acquisition,1,1,1,0
1455209457233215093,18375,0,/fsr_data_acquisition,1,1,0,0
1455209457237246036,18376,0,/fsr_data_acquisition,0,1,0,0
1455209457243696928,18377,0,/fsr_data_acquisition,0,1,0,0
1455209457248337984,18378,0,/fsr_data_acquisition,0,1,0,0
1455209457252466917,18379,0,/fsr_data_acquisition,0,1,0,0
1455209457258078098,18380,0,/fsr_data_acquisition,0,1,0,0
1455209457264122962,18381,0,/fsr_data_acquisition,0,1,0,1
1455209457267427921,18382,0,/fsr_data_acquisition,0,1,0,1
1455209457273677110,18383,0,/fsr_data_acquisition,0,1,0,1
1455209457277718067,18384,0,/fsr_data_acquisition,0,1,0,0
1455209457282813072,18385,0,/fsr_data_acquisition,0,1,0,0
1455209457288594961,18386,0,/fsr_data_acquisition,0,1,0,0
1455209457294028043,18387,0,/fsr_data_acquisition,0,1,0,0
1455209457297574996,18388,0,/fsr_data_acquisition,0,1,0,0
1455209457303638935,18389,0,/fsr_data_acquisition,0,1,0,0
1455209457308322906,18390,0,/fsr_data_acquisition,0,1,0,0
1455209457313278913,18391,0,/fsr_data_acquisition,0,1,0,0
1455209457317864894,18392,0,/fsr_data_acquisition,0,1,0,0
1455209457323642969,18393,0,/fsr_data_acquisition,0,1,0,0
1455209457327513933,18394,0,/fsr_data_acquisition,0,1,0,0
1455209457332041025,18395,0,/fsr_data_acquisition,0,1,0,0
1455209457337321996,18396,0,/fsr_data_acquisition,0,1,0,0
1455209457345360994,18397,0,/fsr_data_acquisition,0,1,0,0
1455209457348625898,18398,0,/fsr_data_acquisition,0,1,0,0
1455209457355242013,18399,0,/fsr_data_acquisition,0,1,0,0
1455209457358342885,18400,0,/fsr_data_acquisition,0,1,0,0
1455209457363816976,18401,0,/fsr_data_acquisition,0,1,0,0
1455209457369374036,18402,0,/fsr_data_acquisition,0,1,0,0
1455209457373146057,18403,0,/fsr_data_acquisition,0,1,0,0
1455209457379065036,18404,0,/fsr_data_acquisition,0,1,0,0
1455209457385987997,18405,0,/fsr_data_acquisition,0,1,0,0
1455209457388303041,18406,0,/fsr_data_acquisition,0,1,0,0
1455209457392676115,18407,0,/fsr_data_acquisition,0,1,0,0
1455209457399480104,18408,0,/fsr_data_acquisition,0,1,0,0
1455209457406471967,18409,0,/fsr_data_acquisition,0,1,0,0
1455209457411405086,18410,0,/fsr_data_acquisition,0,1,0,0
1455209457416743040,18411,0,/fsr_data_acquisition,0,1,0,0
1455209457418544054,18412,0,/fsr_data_acquisition,0,1,0,0
1455209457422307968,18413,0,/fsr_data_acquisition,0,1,0,0
1455209457429575920,18414,0,/fsr_data_acquisition,0,1,0,0
1455209457433149099,18415,0,/fsr_data_acquisition,0,1,0,0
1455209457437082052,18416,0,/fsr_data_acquisition,0,1,0,0
1455209457443181991,18417,0,/fsr_data_acquisition,0,1,0,0
1455209457448003053,18418,0,/fsr_data_acquisition,0,1,0,0
1455209457452066898,18419,0,/fsr_data_acquisition,0,1,0,0
1455209457458987951,18420,0,/fsr_data_acquisition,0,1,0,0
1455209457464384078,18421,0,/fsr_data_acquisition,0,1,0,0
1455209457467752933,18422,0,/fsr_data_acquisition,0,1,0,0
1455209457473104000,18423,0,/fsr_data_acquisition,0,1,0,0
1455209457594538927,18424,0,/fsr_data_acquisition,0,1,0,0
1455209457596540927,18425,0,/fsr_data_acquisition,0,1,0,0
1455209457597498893,18426,0,/fsr_data_acquisition,0,1,0,0
1455209457598259925,18427,0,/fsr_data_acquisition,0,1,0,0
1455209457598870038,18428,0,/fsr_data_acquisition,0,1,0,0
1455209457599689960,18429,0,/fsr_data_acquisition,0,1,0,0
1455209457600601911,18430,0,/fsr_data_acquisition,0,1,0,0
1455209457603173971,18431,0,/fsr_data_acquisition,0,1,0,0
1455209457604741096,18432,0,/fsr_data_acquisition,0,1,0,0
1455209457605489969,18433,0,/fsr_data_acquisition,0,1,0,0
1455209457607424020,18434,0,/fsr_data_acquisition,0,1,0,0
1455209457608398914,18435,0,/fsr_data_acquisition,0,1,0,0
1455209457609342098,18436,0,/fsr_data_acquisition,0,1,0,0
1455209457610660076,18437,0,/fsr_data_acquisition,0,1,0,0
1455209457612303018,18438,0,/fsr_data_acquisition,0,1,0,0
1455209457613444089,18439,0,/fsr_data_acquisition,0,1,0,0
1455209457614193916,18440,0,/fsr_data_acquisition,0,1,0,0
1455209457615134954,18441,0,/fsr_data_acquisition,0,1,0,0
1455209457615813970,18442,0,/fsr_data_acquisition,0,1,0,0
1455209457617114067,18443,0,/fsr_data_acquisition,0,1,0,0
1455209457617849111,18444,0,/fsr_data_acquisition,0,1,0,0
1455209457618421077,18445,0,/fsr_data_acquisition,0,1,0,0
1455209457619606971,18446,0,/fsr_data_acquisition,0,1,0,0
1455209457620532035,18447,0,/fsr_data_acquisition,0,1,0,0
1455209457624007940,18448,0,/fsr_data_acquisition,0,1,0,0
1455209457626714944,18449,0,/fsr_data_acquisition,0,1,0,0
1455209457628551006,18450,0,/fsr_data_acquisition,0,1,0,0
1455209457629515886,18451,0,/fsr_data_acquisition,0,1,0,0
1455209457630521059,18452,0,/fsr_data_acquisition,0,1,0,0
1455209457631644964,18454,0,/fsr_data_acquisition,0,1,0,0
1455209457632723093,18455,0,/fsr_data_acquisition,0,1,0,0
1455209457640291929,18456,0,/fsr_data_acquisition,0,1,0,0
1455209457644550085,18457,0,/fsr_data_acquisition,0,1,0,0
1455209457648633956,18458,0,/fsr_data_acquisition,0,1,0,0
1455209457654781103,18459,0,/fsr_data_acquisition,0,1,0,0
1455209457658209085,18460,0,/fsr_data_acquisition,0,1,0,0
1455209457662481069,18461,0,/fsr_data_acquisition,0,1,0,0
1455209457670085906,18462,0,/fsr_data_acquisition,0,1,0,0
1455209457673419952,18463,0,/fsr_data_acquisition,0,1,0,0
1455209457677386999,18464,0,/fsr_data_acquisition,0,1,0,0
1455209457684920072,18465,0,/fsr_data_acquisition,0,1,0,0
1455209457688468933,18466,0,/fsr_data_acquisition,0,1,0,0
1455209457693145036,18467,0,/fsr_data_acquisition,0,1,0,0
1455209457696994066,18468,0,/fsr_data_acquisition,0,1,0,0
1455209457704274892,18469,0,/fsr_data_acquisition,0,1,0,0
1455209457707324981,18470,0,/fsr_data_acquisition,0,1,0,0
1455209457711922883,18471,0,/fsr_data_acquisition,0,1,0,1
1455209457717324972,18472,0,/fsr_data_acquisition,0,1,0,1
1455209457723161935,18473,0,/fsr_data_acquisition,0,1,0,1
1455209457730093002,18474,0,/fsr_data_acquisition,0,1,0,1
1455209457736946105,18475,0,/fsr_data_acquisition,0,1,0,1
1455209457738950967,18476,0,/fsr_data_acquisition,0,1,0,1
1455209457742683887,18477,0,/fsr_data_acquisition,0,1,0,1
1455209457746988058,18478,0,/fsr_data_acquisition,0,1,0,1
1455209457752855062,18479,0,/fsr_data_acquisition,0,1,0,1
1455209457760551929,18480,0,/fsr_data_acquisition,0,1,0,1
1455209457762795925,18481,0,/fsr_data_acquisition,0,1,0,1
1455209457769045114,18482,0,/fsr_data_acquisition,0,1,0,1
1455209457773416996,18483,0,/fsr_data_acquisition,0,1,0,1
1455209457777518033,18484,0,/fsr_data_acquisition,0,1,0,1
1455209457782030105,18485,0,/fsr_data_acquisition,0,1,0,1
1455209457786998033,18486,0,/fsr_data_acquisition,0,1,0,1
1455209457792336940,18487,0,/fsr_data_acquisition,0,1,0,1
1455209457796943902,18488,0,/fsr_data_acquisition,0,1,0,1
1455209457803338050,18489,0,/fsr_data_acquisition,0,1,0,1
1455209457807248115,18490,0,/fsr_data_acquisition,0,1,0,1
1455209457811765909,18491,0,/fsr_data_acquisition,0,1,0,1
1455209457818839073,18492,0,/fsr_data_acquisition,0,1,0,1
1455209457823066949,18493,0,/fsr_data_acquisition,0,1,0,1
1455209457828495979,18494,0,/fsr_data_acquisition,0,1,0,1
1455209457833333015,18495,0,/fsr_data_acquisition,0,1,0,1
1455209457837795019,18496,0,/fsr_data_acquisition,0,1,0,1
1455209457842211961,18497,0,/fsr_data_acquisition,0,1,0,1
1455209457847008943,18498,0,/fsr_data_acquisition,0,1,0,1
1455209457853574037,18499,0,/fsr_data_acquisition,0,1,0,1
1455209457859622955,18500,0,/fsr_data_acquisition,0,1,0,1
1455209457865557909,18501,0,/fsr_data_acquisition,0,1,0,1
1455209457870382070,18502,0,/fsr_data_acquisition,0,1,0,1
1455209457872616052,18503,0,/fsr_data_acquisition,1,1,0,1
1455209457877099990,18504,0,/fsr_data_acquisition,1,1,0,1
1455209457881781101,18505,0,/fsr_data_acquisition,1,1,1,1
1455209457886804103,18506,0,/fsr_data_acquisition,1,1,1,1
1455209457893013954,18507,0,/fsr_data_acquisition,1,1,1,1
1455209457896912097,18508,0,/fsr_data_acquisition,1,1,1,1
1455209457902167081,18509,0,/fsr_data_acquisition,1,1,1,1
1455209457907097101,18510,0,/fsr_data_acquisition,1,1,1,1
1455209457911822080,18511,0,/fsr_data_acquisition,1,1,1,1
1455209457917619943,18512,0,/fsr_data_acquisition,1,1,1,1
1455209457922863006,18513,0,/fsr_data_acquisition,1,1,1,1
1455209457928709983,18514,0,/fsr_data_acquisition,1,1,1,1
1455209457932868003,18515,0,/fsr_data_acquisition,1,1,1,1
1455209457937028884,18516,0,/fsr_data_acquisition,1,1,1,1
1455209457942073106,18517,0,/fsr_data_acquisition,1,1,1,1
1455209457946851015,18518,0,/fsr_data_acquisition,1,1,1,1
1455209457952927112,18519,0,/fsr_data_acquisition,1,1,1,1
1455209457959311962,18520,0,/fsr_data_acquisition,1,1,1,1
1455209457962269067,18521,0,/fsr_data_acquisition,1,1,1,1
1455209457970355987,18522,0,/fsr_data_acquisition,1,1,1,1
1455209457973059892,18523,0,/fsr_data_acquisition,1,1,1,1
1455209457977133035,18524,0,/fsr_data_acquisition,1,1,1,1
1455209457981856107,18525,0,/fsr_data_acquisition,1,1,1,1
1455209457986779928,18526,0,/fsr_data_acquisition,1,1,1,1
1455209457992039918,18527,0,/fsr_data_acquisition,1,1,1,1
1455209457996908903,18528,0,/fsr_data_acquisition,1,1,1,1
1455209458002269983,18529,0,/fsr_data_acquisition,1,1,1,1
1455209458007158994,18530,0,/fsr_data_acquisition,1,1,1,1
1455209458011821031,18531,0,/fsr_data_acquisition,1,1,1,1
1455209458018858909,18532,0,/fsr_data_acquisition,1,1,1,1
1455209458022918939,18533,0,/fsr_data_acquisition,1,1,1,1
1455209458028942108,18534,0,/fsr_data_acquisition,1,1,1,1
1455209458032989978,18535,0,/fsr_data_acquisition,1,1,1,1
1455209458037045001,18536,0,/fsr_data_acquisition,1,1,1,1
1455209458042464017,18537,0,/fsr_data_acquisition,1,1,1,1
1455209458046874046,18538,0,/fsr_data_acquisition,1,1,1,1
1455209458053257942,18539,0,/fsr_data_acquisition,1,1,1,1
1455209458058799028,18540,0,/fsr_data_acquisition,1,1,1,1
1455209458062253952,18541,0,/fsr_data_acquisition,1,1,1,1
1455209458068897962,18542,0,/fsr_data_acquisition,1,1,1,1
1455209458073112964,18543,0,/fsr_data_acquisition,1,1,1,1
1455209458077065944,18544,0,/fsr_data_acquisition,1,1,1,1
1455209458081811904,18545,0,/fsr_data_acquisition,1,1,1,1
1455209458086780071,18546,0,/fsr_data_acquisition,1,1,1,1
1455209458092076063,18547,0,/fsr_data_acquisition,1,1,1,1
1455209458096873044,18548,0,/fsr_data_acquisition,1,1,1,1
1455209458103941917,18549,0,/fsr_data_acquisition,1,1,1,1
1455209458108169078,18550,0,/fsr_data_acquisition,1,1,1,1
1455209458111816883,18551,0,/fsr_data_acquisition,1,1,1,1
1455209458117990016,18552,0,/fsr_data_acquisition,1,1,1,1
1455209458123411893,18553,0,/fsr_data_acquisition,1,1,1,1
1455209458129003047,18554,0,/fsr_data_acquisition,1,1,1,1
1455209458133893966,18555,0,/fsr_data_acquisition,1,1,1,1
1455209458138319969,18556,0,/fsr_data_acquisition,1,1,1,1
1455209458142220020,18557,0,/fsr_data_acquisition,1,1,1,1
1455209458147110939,18558,0,/fsr_data_acquisition,1,1,1,1
1455209458152689933,18559,0,/fsr_data_acquisition,1,1,1,1
1455209458160695075,18560,0,/fsr_data_acquisition,1,1,1,1
1455209458163305044,18561,0,/fsr_data_acquisition,1,1,1,1
1455209458170027017,18562,0,/fsr_data_acquisition,1,1,1,1
1455209458173975944,18563,0,/fsr_data_acquisition,1,1,1,1
1455209458177512884,18564,0,/fsr_data_acquisition,1,1,1,1
1455209458181941986,18565,0,/fsr_data_acquisition,1,1,1,1
1455209458186856031,18566,0,/fsr_data_acquisition,1,1,1,1
1455209458193658113,18567,0,/fsr_data_acquisition,1,1,1,1
1455209458196983098,18568,0,/fsr_data_acquisition,1,1,1,1
1455209458202200889,18569,0,/fsr_data_acquisition,1,1,1,1
1455209458207000017,18570,0,/fsr_data_acquisition,1,1,1,1
1455209458211819887,18571,0,/fsr_data_acquisition,1,1,1,1
1455209458216955900,18572,0,/fsr_data_acquisition,1,1,1,1
1455209458222831010,18573,0,/fsr_data_acquisition,1,1,1,1
1455209458229373931,18574,0,/fsr_data_acquisition,1,1,1,1
1455209458233166933,18575,0,/fsr_data_acquisition,1,1,1,1
1455209458237098932,18576,0,/fsr_data_acquisition,1,1,1,1
1455209458244364023,18577,0,/fsr_data_acquisition,1,1,1,1
1455209458247096061,18578,0,/fsr_data_acquisition,1,1,1,1
1455209458253587007,18579,0,/fsr_data_acquisition,1,1,1,1
1455209458260170936,18580,0,/fsr_data_acquisition,1,1,1,1
1455209458262418031,18581,0,/fsr_data_acquisition,1,1,1,1
1455209458269778966,18582,0,/fsr_data_acquisition,1,1,1,1
1455209458273128032,18583,0,/fsr_data_acquisition,1,1,1,1
1455209458277205944,18584,0,/fsr_data_acquisition,1,1,1,1
1455209458282088994,18585,0,/fsr_data_acquisition,1,1,1,1
1455209458286848068,18586,0,/fsr_data_acquisition,1,1,1,1
1455209458292455911,18587,0,/fsr_data_acquisition,1,1,1,1
1455209458296982049,18588,0,/fsr_data_acquisition,1,1,1,1
1455209458302416086,18589,0,/fsr_data_acquisition,1,1,1,1
1455209458307163000,18590,0,/fsr_data_acquisition,1,1,1,1
1455209458312025070,18591,0,/fsr_data_acquisition,1,1,1,1
1455209458318654060,18592,0,/fsr_data_acquisition,1,1,1,1
1455209458323347091,18593,0,/fsr_data_acquisition,1,1,1,1
1455209458329689025,18594,0,/fsr_data_acquisition,1,1,1,1
1455209458333084106,18595,0,/fsr_data_acquisition,1,1,1,1
1455209458337162971,18596,0,/fsr_data_acquisition,1,1,1,1
1455209458343705892,18597,0,/fsr_data_acquisition,1,1,1,0
1455209458346791028,18598,0,/fsr_data_acquisition,1,1,1,0
1455209458354218006,18599,0,/fsr_data_acquisition,1,1,1,0
1455209458359390020,18600,0,/fsr_data_acquisition,1,1,1,0
1455209458362848043,18601,0,/fsr_data_acquisition,1,1,1,0
1455209458368330955,18602,0,/fsr_data_acquisition,1,1,1,0
1455209458372981071,18603,0,/fsr_data_acquisition,1,1,1,0
1455209458377650022,18604,0,/fsr_data_acquisition,1,1,1,0
1455209458382070064,18605,0,/fsr_data_acquisition,1,1,1,0
1455209458386823892,18606,0,/fsr_data_acquisition,1,1,1,0
1455209458392954111,18607,0,/fsr_data_acquisition,1,1,1,0
1455209458396821975,18608,0,/fsr_data_acquisition,1,1,1,0
1455209458402086973,18609,0,/fsr_data_acquisition,1,1,1,0
1455209458406909942,18610,0,/fsr_data_acquisition,1,1,1,0
1455209458411855936,18611,0,/fsr_data_acquisition,1,1,1,0
1455209458416995048,18612,0,/fsr_data_acquisition,1,1,1,0
1455209458422890901,18613,0,/fsr_data_acquisition,1,1,1,0
1455209458430145978,18614,0,/fsr_data_acquisition,1,1,1,0
1455209458434241056,18615,0,/fsr_data_acquisition,1,1,1,0
1455209458439338922,18616,0,/fsr_data_acquisition,1,1,1,0
1455209458442070960,18617,0,/fsr_data_acquisition,1,1,1,0
1455209458446891069,18618,0,/fsr_data_acquisition,1,1,1,0
1455209458452683925,18619,0,/fsr_data_acquisition,1,1,1,0
1455209458459573030,18620,0,/fsr_data_acquisition,1,1,1,0
1455209458462666034,18621,0,/fsr_data_acquisition,1,1,1,0
1455209458468385934,18622,0,/fsr_data_acquisition,1,1,1,0
1455209458473112106,18623,0,/fsr_data_acquisition,1,1,1,0
1455209458477669000,18624,0,/fsr_data_acquisition,1,1,1,0
1455209458481924057,18625,0,/fsr_data_acquisition,1,1,1,0
1455209458486852884,18626,0,/fsr_data_acquisition,1,1,1,0
1455209458492878913,18627,0,/fsr_data_acquisition,1,1,1,0
1455209458496861934,18628,0,/fsr_data_acquisition,1,1,1,0
1455209458502048969,18629,0,/fsr_data_acquisition,1,1,1,0
1455209458507008075,18630,0,/fsr_data_acquisition,1,1,1,0
1455209458511841058,18631,0,/fsr_data_acquisition,1,1,1,0
1455209458517841100,18632,0,/fsr_data_acquisition,1,1,1,0
1455209458522860050,18633,0,/fsr_data_acquisition,1,1,1,0
1455209458529124021,18634,0,/fsr_data_acquisition,0,1,1,0
1455209458533039093,18635,0,/fsr_data_acquisition,0,1,0,0
1455209458537187099,18636,0,/fsr_data_acquisition,0,1,0,0
1455209458541915893,18637,0,/fsr_data_acquisition,0,1,0,0
1455209458547162055,18638,0,/fsr_data_acquisition,0,1,0,0
1455209458553281068,18639,0,/fsr_data_acquisition,0,1,0,0
