%time,field.header.seq,field.header.stamp,field.header.frame_id,field.toe,field.l_meta,field.r_meta,field.heel
1542226510274323940,4682,0,/fsr_data_acquisition,0,0,1,0
1542226510279752969,4683,0,/fsr_data_acquisition,0,0,1,0
1542226510283349037,4684,0,/fsr_data_acquisition,0,0,1,0
1542226510288482904,4685,0,/fsr_data_acquisition,0,0,1,0
1542226510293704986,4686,0,/fsr_data_acquisition,0,0,1,0
1542226510300210952,4687,0,/fsr_data_acquisition,0,0,1,0
1542226510304001092,4688,0,/fsr_data_acquisition,0,0,1,0
1542226510309573888,4689,0,/fsr_data_acquisition,0,0,1,0
1542226510314182996,4690,0,/fsr_data_acquisition,0,0,1,0
1542226510319268941,4691,0,/fsr_data_acquisition,0,0,1,0
1542226510323920965,4692,0,/fsr_data_acquisition,0,0,1,0
1542226510328838109,4693,0,/fsr_data_acquisition,0,0,1,0
1542226510334084987,4694,0,/fsr_data_acquisition,0,0,1,0
1542226510340075016,4695,0,/fsr_data_acquisition,0,0,1,0
1542226510343976020,4696,0,/fsr_data_acquisition,0,0,1,0
1542226510348994970,4697,0,/fsr_data_acquisition,0,0,1,0
1542226510354260921,4698,0,/fsr_data_acquisition,0,0,1,0
1542226510359009981,4699,0,/fsr_data_acquisition,0,0,1,0
1542226510363486051,4700,0,/fsr_data_acquisition,0,0,1,0
1542226510378498077,4702,0,/fsr_data_acquisition,0,0,1,0
1542226510381608963,4703,0,/fsr_data_acquisition,0,0,1,0
1542226510384526014,4704,0,/fsr_data_acquisition,0,0,1,0
1542226510389940023,4705,0,/fsr_data_acquisition,0,0,1,0
1542226510393695116,4706,0,/fsr_data_acquisition,0,0,1,0
1542226510399966955,4707,0,/fsr_data_acquisition,0,0,1,0
1542226510405349969,4708,0,/fsr_data_acquisition,0,0,1,0
1542226510408961057,4709,0,/fsr_data_acquisition,0,0,1,0
1542226510414936065,4710,0,/fsr_data_acquisition,0,0,1,0
1542226510419537067,4711,0,/fsr_data_acquisition,0,0,1,0
1542226510423540115,4712,0,/fsr_data_acquisition,0,0,1,1
1542226510430135965,4713,0,/fsr_data_acquisition,0,0,1,1
1542226510435533046,4714,0,/fsr_data_acquisition,0,0,1,1
1542226510440937995,4715,0,/fsr_data_acquisition,0,0,1,1
1542226510444256067,4716,0,/fsr_data_acquisition,0,0,1,1
1542226510449173927,4717,0,/fsr_data_acquisition,0,0,1,1
1542226510453412055,4718,0,/fsr_data_acquisition,0,0,1,1
1542226510459794998,4719,0,/fsr_data_acquisition,0,0,1,1
1542226510469991922,4720,0,/fsr_data_acquisition,0,0,1,1
1542226510474919080,4721,0,/fsr_data_acquisition,0,0,1,1
1542226510476296901,4722,0,/fsr_data_acquisition,0,0,1,1
1542226510479029893,4723,0,/fsr_data_acquisition,0,0,1,1
1542226510483328104,4724,0,/fsr_data_acquisition,0,0,1,1
1542226510489367961,4725,0,/fsr_data_acquisition,0,0,1,1
1542226510501786947,4726,0,/fsr_data_acquisition,0,0,1,1
1542226510505022048,4727,0,/fsr_data_acquisition,0,0,1,1
1542226510506033897,4728,0,/fsr_data_acquisition,0,0,1,1
1542226510508411884,4729,0,/fsr_data_acquisition,0,0,1,1
1542226510514671087,4730,0,/fsr_data_acquisition,0,0,1,1
1542226510519499063,4731,0,/fsr_data_acquisition,0,0,1,1
1542226510531744956,4732,0,/fsr_data_acquisition,0,0,1,1
1542226510534331083,4733,0,/fsr_data_acquisition,0,0,1,1
1542226510535581111,4734,0,/fsr_data_acquisition,0,0,1,1
1542226510538506031,4735,0,/fsr_data_acquisition,0,0,1,1
1542226510544241905,4736,0,/fsr_data_acquisition,0,0,1,1
1542226510549530982,4737,0,/fsr_data_acquisition,0,0,1,1
1542226510560348987,4738,0,/fsr_data_acquisition,0,0,1,1
1542226510562416076,4739,0,/fsr_data_acquisition,0,0,1,1
1542226510563386917,4740,0,/fsr_data_acquisition,0,0,1,1
1542226510569825887,4741,0,/fsr_data_acquisition,0,0,1,1
1542226510574397087,4742,0,/fsr_data_acquisition,0,0,1,1
1542226510579696893,4743,0,/fsr_data_acquisition,0,0,1,1
1542226510590244054,4744,0,/fsr_data_acquisition,0,0,1,1
1542226510591440916,4745,0,/fsr_data_acquisition,0,0,1,1
1542226510593324899,4746,0,/fsr_data_acquisition,0,0,1,1
1542226510600014925,4747,0,/fsr_data_acquisition,0,0,1,1
1542226510604389905,4748,0,/fsr_data_acquisition,0,0,1,1
1542226510609816074,4749,0,/fsr_data_acquisition,0,0,1,1
1542226510614073038,4750,0,/fsr_data_acquisition,0,0,1,1
1542226510620592117,4751,0,/fsr_data_acquisition,0,0,1,1
1542226510624248981,4752,0,/fsr_data_acquisition,0,0,1,1
1542226510629090070,4753,0,/fsr_data_acquisition,0,0,1,1
1542226510635675907,4754,0,/fsr_data_acquisition,0,0,1,1
1542226510639652967,4755,0,/fsr_data_acquisition,0,0,1,1
1542226510644669055,4756,0,/fsr_data_acquisition,0,0,1,1
1542226510653516054,4757,0,/fsr_data_acquisition,0,0,1,1
1542226510656785011,4758,0,/fsr_data_acquisition,0,0,1,1
1542226510659813880,4759,0,/fsr_data_acquisition,0,0,1,1
1542226510666568994,4760,0,/fsr_data_acquisition,0,0,1,1
1542226510669596910,4761,0,/fsr_data_acquisition,0,0,1,1
1542226510673578023,4762,0,/fsr_data_acquisition,0,0,1,1
1542226510684869050,4763,0,/fsr_data_acquisition,0,0,1,1
1542226510687243938,4764,0,/fsr_data_acquisition,0,0,1,1
1542226510689585924,4765,0,/fsr_data_acquisition,0,0,1,1
1542226510695388078,4766,0,/fsr_data_acquisition,0,0,1,1
1542226510699105024,4767,0,/fsr_data_acquisition,0,0,1,1
1542226510703399896,4768,0,/fsr_data_acquisition,0,0,1,1
1542226510714984893,4769,0,/fsr_data_acquisition,0,0,1,1
1542226510717386007,4770,0,/fsr_data_acquisition,0,0,1,1
1542226510720465898,4771,0,/fsr_data_acquisition,0,0,1,1
1542226510725511074,4772,0,/fsr_data_acquisition,0,0,1,1
1542226510729054927,4773,0,/fsr_data_acquisition,0,0,1,1
1542226510736726045,4774,0,/fsr_data_acquisition,0,0,1,1
1542226510748538017,4776,0,/fsr_data_acquisition,0,0,1,1
1542226510753880977,4777,0,/fsr_data_acquisition,0,0,1,1
1542226510755450963,4778,0,/fsr_data_acquisition,0,0,1,1
1542226510758383035,4779,0,/fsr_data_acquisition,0,0,1,1
1542226510765408039,4780,0,/fsr_data_acquisition,0,0,1,1
1542226510776765108,4782,0,/fsr_data_acquisition,0,0,1,1
1542226510779872894,4783,0,/fsr_data_acquisition,0,0,1,1
1542226510783446073,4784,0,/fsr_data_acquisition,0,0,1,1
1542226510790827989,4785,0,/fsr_data_acquisition,0,0,1,1
1542226510794691085,4786,0,/fsr_data_acquisition,0,0,1,1
1542226510806266069,4788,0,/fsr_data_acquisition,0,0,1,1
1542226510808329105,4789,0,/fsr_data_acquisition,0,0,1,1
1542226510815727949,4790,0,/fsr_data_acquisition,0,0,1,1
1542226510819169998,4791,0,/fsr_data_acquisition,0,0,1,1
1542226510824215888,4792,0,/fsr_data_acquisition,0,0,1,1
1542226510835386991,4794,0,/fsr_data_acquisition,0,0,1,1
1542226510839282989,4795,0,/fsr_data_acquisition,0,0,1,1
1542226510844528913,4796,0,/fsr_data_acquisition,0,0,1,1
1542226510850935935,4797,0,/fsr_data_acquisition,0,0,1,1
1542226510855794906,4798,0,/fsr_data_acquisition,0,0,1,1
1542226510859402894,4799,0,/fsr_data_acquisition,0,0,1,1
1542226510863445043,4800,0,/fsr_data_acquisition,0,0,1,1
1542226510875843048,4801,0,/fsr_data_acquisition,0,0,1,1
1542226510878269910,4802,0,/fsr_data_acquisition,0,0,1,1
1542226510882895946,4803,0,/fsr_data_acquisition,0,0,1,1
1542226510887099981,4804,0,/fsr_data_acquisition,0,0,1,1
1542226510890469074,4805,0,/fsr_data_acquisition,0,0,1,1
1542226510894506931,4806,0,/fsr_data_acquisition,0,0,1,1
1542226510905555963,4807,0,/fsr_data_acquisition,0,0,1,1
1542226510907845973,4808,0,/fsr_data_acquisition,0,0,1,1
1542226510912945032,4809,0,/fsr_data_acquisition,0,0,1,1
1542226510916230916,4810,0,/fsr_data_acquisition,0,0,1,1
1542226510918467998,4811,0,/fsr_data_acquisition,0,0,1,1
1542226510925350904,4812,0,/fsr_data_acquisition,0,0,1,1
1542226510934792041,4814,0,/fsr_data_acquisition,0,0,1,1
1542226510942820072,4815,0,/fsr_data_acquisition,0,0,1,1
1542226510944112062,4816,0,/fsr_data_acquisition,0,0,1,1
1542226510949912071,4817,0,/fsr_data_acquisition,0,0,1,1
1542226510955408096,4818,0,/fsr_data_acquisition,0,0,1,1
1542226510964627027,4820,0,/fsr_data_acquisition,0,0,1,1
1542226510971232891,4821,0,/fsr_data_acquisition,0,0,1,1
1542226510974284887,4822,0,/fsr_data_acquisition,0,0,1,1
1542226510979896068,4823,0,/fsr_data_acquisition,0,0,1,1
1542226510984024047,4824,0,/fsr_data_acquisition,0,0,1,1
1542226510989202976,4825,0,/fsr_data_acquisition,0,0,1,1
1542226510993464946,4826,0,/fsr_data_acquisition,0,0,1,1
1542226510999278068,4827,0,/fsr_data_acquisition,0,0,1,1
1542226511004287004,4828,0,/fsr_data_acquisition,0,0,1,1
1542226511008435964,4829,0,/fsr_data_acquisition,0,0,1,1
1542226511014518976,4830,0,/fsr_data_acquisition,0,0,1,1
1542226511019274950,4831,0,/fsr_data_acquisition,0,0,1,1
1542226511023632049,4832,0,/fsr_data_acquisition,0,0,1,1
1542226511032845020,4833,0,/fsr_data_acquisition,0,0,1,1
1542226511034934043,4834,0,/fsr_data_acquisition,0,0,1,1
1542226511038554906,4835,0,/fsr_data_acquisition,0,0,1,1
1542226511044681072,4836,0,/fsr_data_acquisition,0,0,1,1
1542226511049559116,4837,0,/fsr_data_acquisition,0,0,1,1
1542226511053472995,4838,0,/fsr_data_acquisition,0,0,1,1
1542226511065193891,4840,0,/fsr_data_acquisition,0,0,1,1
1542226511068631887,4841,0,/fsr_data_acquisition,0,0,1,1
1542226511075046062,4842,0,/fsr_data_acquisition,0,0,1,1
1542226511079572916,4843,0,/fsr_data_acquisition,0,0,1,1
1542226511088380098,4844,0,/fsr_data_acquisition,0,0,1,1
1542226511091813087,4845,0,/fsr_data_acquisition,0,0,1,1
1542226511095336914,4846,0,/fsr_data_acquisition,0,0,1,1
1542226511098582983,4847,0,/fsr_data_acquisition,0,0,1,1
1542226511105581045,4848,0,/fsr_data_acquisition,0,0,1,1
1542226511109373092,4849,0,/fsr_data_acquisition,0,0,1,1
1542226511116519927,4850,0,/fsr_data_acquisition,0,0,1,1
1542226511124440908,4851,0,/fsr_data_acquisition,0,0,1,1
1542226511125685930,4852,0,/fsr_data_acquisition,0,0,1,1
1542226511129072904,4853,0,/fsr_data_acquisition,0,0,1,1
1542226511135767936,4854,0,/fsr_data_acquisition,0,0,1,1
1542226511140399932,4855,0,/fsr_data_acquisition,0,0,1,1
1542226511143647909,4856,0,/fsr_data_acquisition,0,0,1,1
1542226511149962902,4857,0,/fsr_data_acquisition,0,0,1,1
1542226511154987096,4858,0,/fsr_data_acquisition,0,0,1,1
1542226511158653020,4859,0,/fsr_data_acquisition,0,0,1,1
1542226511166346073,4860,0,/fsr_data_acquisition,0,0,1,1
1542226511169810056,4861,0,/fsr_data_acquisition,0,0,1,1
1542226511173787117,4862,0,/fsr_data_acquisition,0,0,1,1
1542226511180898904,4863,0,/fsr_data_acquisition,0,0,1,1
1542226511185600996,4864,0,/fsr_data_acquisition,0,1,1,1
1542226511188859939,4865,0,/fsr_data_acquisition,0,1,1,1
1542226511195822954,4866,0,/fsr_data_acquisition,0,1,1,1
1542226511200345993,4867,0,/fsr_data_acquisition,0,1,1,1
1542226511203696012,4868,0,/fsr_data_acquisition,0,1,1,1
1542226511209621906,4869,0,/fsr_data_acquisition,0,1,1,1
1542226511215409994,4870,0,/fsr_data_acquisition,0,1,1,1
1542226511218843936,4871,0,/fsr_data_acquisition,0,1,1,1
1542226511225502014,4872,0,/fsr_data_acquisition,0,1,1,1
1542226511231638908,4873,0,/fsr_data_acquisition,0,1,1,1
1542226511234607934,4874,0,/fsr_data_acquisition,0,1,1,1
1542226511240035057,4875,0,/fsr_data_acquisition,0,1,1,1
1542226511246195077,4876,0,/fsr_data_acquisition,0,1,1,1
1542226511249156951,4877,0,/fsr_data_acquisition,0,1,1,1
1542226511255594968,4878,0,/fsr_data_acquisition,0,1,1,1
1542226511259565114,4879,0,/fsr_data_acquisition,0,1,1,1
1542226511263978958,4880,0,/fsr_data_acquisition,0,1,1,1
1542226511268829107,4881,0,/fsr_data_acquisition,0,1,1,1
1542226511274487018,4882,0,/fsr_data_acquisition,0,1,1,1
1542226511279046058,4883,0,/fsr_data_acquisition,0,1,1,1
1542226511283355951,4884,0,/fsr_data_acquisition,1,1,1,1
1542226511289550065,4885,0,/fsr_data_acquisition,1,1,1,1
1542226511293493032,4886,0,/fsr_data_acquisition,1,1,1,1
1542226511299869060,4887,0,/fsr_data_acquisition,1,1,1,1
1542226511304126024,4888,0,/fsr_data_acquisition,1,1,1,1
1542226511310698032,4889,0,/fsr_data_acquisition,1,1,1,1
1542226511313461065,4890,0,/fsr_data_acquisition,1,1,1,1
1542226511318636894,4891,0,/fsr_data_acquisition,1,1,1,1
1542226511324168920,4892,0,/fsr_data_acquisition,1,1,1,1
1542226511329960107,4893,0,/fsr_data_acquisition,1,1,1,1
1542226511333987951,4894,0,/fsr_data_acquisition,1,1,1,1
1542226511339535951,4895,0,/fsr_data_acquisition,1,1,1,1
1542226511344268083,4896,0,/fsr_data_acquisition,1,1,1,1
1542226511348654985,4897,0,/fsr_data_acquisition,1,1,1,1
1542226511353276014,4898,0,/fsr_data_acquisition,1,1,1,1
1542226511361887931,4899,0,/fsr_data_acquisition,1,1,1,1
1542226511364001035,4900,0,/fsr_data_acquisition,1,1,1,1
1542226511369441986,4901,0,/fsr_data_acquisition,1,1,1,1
1542226511374378919,4902,0,/fsr_data_acquisition,1,1,1,1
1542226511379414081,4903,0,/fsr_data_acquisition,1,1,1,1
1542226511383111953,4904,0,/fsr_data_acquisition,1,1,1,1
1542226511390141010,4905,0,/fsr_data_acquisition,1,1,1,1
1542226511394382953,4906,0,/fsr_data_acquisition,1,1,1,1
1542226511401927947,4907,0,/fsr_data_acquisition,1,1,1,1
1542226511406151056,4908,0,/fsr_data_acquisition,1,1,1,1
1542226511408870935,4909,0,/fsr_data_acquisition,1,1,1,1
1542226511414683103,4910,0,/fsr_data_acquisition,1,1,1,1
1542226511419362068,4911,0,/fsr_data_acquisition,1,1,1,1
1542226511426747083,4912,0,/fsr_data_acquisition,1,1,1,1
1542226511438895940,4913,0,/fsr_data_acquisition,1,1,1,1
1542226511440424919,4914,0,/fsr_data_acquisition,1,1,1,1
1542226511441160917,4915,0,/fsr_data_acquisition,1,1,1,1
1542226511445516109,4916,0,/fsr_data_acquisition,1,1,1,1
1542226511449440002,4917,0,/fsr_data_acquisition,1,1,1,1
1542226511453459024,4918,0,/fsr_data_acquisition,1,1,1,1
1542226511460550069,4919,0,/fsr_data_acquisition,1,1,1,1
1542226511465209007,4920,0,/fsr_data_acquisition,1,1,1,1
1542226511468936920,4921,0,/fsr_data_acquisition,1,1,1,1
1542226511475064992,4922,0,/fsr_data_acquisition,1,1,1,1
1542226511483159065,4923,0,/fsr_data_acquisition,1,1,1,1
1542226511484266042,4924,0,/fsr_data_acquisition,1,1,1,1
1542226511492033004,4925,0,/fsr_data_acquisition,1,1,1,1
1542226511494674921,4926,0,/fsr_data_acquisition,1,1,1,1
1542226511499902009,4927,0,/fsr_data_acquisition,1,1,1,1
1542226511503052949,4928,0,/fsr_data_acquisition,1,1,1,1
1542226511511491060,4929,0,/fsr_data_acquisition,1,1,1,1
1542226511513853073,4930,0,/fsr_data_acquisition,1,1,1,1
1542226511521910905,4931,0,/fsr_data_acquisition,1,1,1,1
1542226511527674913,4932,0,/fsr_data_acquisition,1,1,1,1
1542226511530241966,4933,0,/fsr_data_acquisition,1,1,1,1
1542226511533601045,4934,0,/fsr_data_acquisition,1,1,1,1
1542226511538639068,4935,0,/fsr_data_acquisition,1,1,1,1
1542226511544843912,4936,0,/fsr_data_acquisition,1,1,1,1
1542226511551682949,4937,0,/fsr_data_acquisition,1,1,1,1
1542226511553664922,4938,0,/fsr_data_acquisition,1,1,1,1
1542226511562520980,4939,0,/fsr_data_acquisition,1,1,1,1
1542226511563822984,4940,0,/fsr_data_acquisition,1,1,1,1
1542226511569267034,4941,0,/fsr_data_acquisition,1,1,1,1
1542226511579253911,4942,0,/fsr_data_acquisition,1,1,1,1
1542226511580961942,4943,0,/fsr_data_acquisition,1,1,1,1
1542226511584969043,4944,0,/fsr_data_acquisition,1,1,1,1
1542226511589979887,4945,0,/fsr_data_acquisition,1,1,1,1
1542226511593590974,4946,0,/fsr_data_acquisition,1,1,1,1
1542226511601340055,4947,0,/fsr_data_acquisition,1,1,1,1
1542226511609386920,4949,0,/fsr_data_acquisition,1,1,1,1
1542226511616084098,4950,0,/fsr_data_acquisition,1,1,1,1
1542226511619088888,4951,0,/fsr_data_acquisition,1,1,1,1
1542226511624819040,4952,0,/fsr_data_acquisition,1,1,1,0
1542226511629285097,4953,0,/fsr_data_acquisition,1,1,1,0
1542226511639961957,4954,0,/fsr_data_acquisition,1,1,1,0
1542226511644205093,4955,0,/fsr_data_acquisition,1,0,1,0
1542226511646656036,4956,0,/fsr_data_acquisition,1,0,1,0
1542226511649233102,4957,0,/fsr_data_acquisition,1,0,1,0
1542226511654113054,4958,0,/fsr_data_acquisition,1,0,1,0
1542226511659091949,4959,0,/fsr_data_acquisition,1,0,1,0
1542226511669840097,4960,0,/fsr_data_acquisition,1,0,1,0
1542226511671608924,4961,0,/fsr_data_acquisition,1,0,1,0
1542226511675435066,4962,0,/fsr_data_acquisition,1,0,1,0
1542226511678853988,4963,0,/fsr_data_acquisition,1,0,1,0
1542226511684426069,4964,0,/fsr_data_acquisition,1,0,1,0
1542226511688978910,4965,0,/fsr_data_acquisition,1,0,1,0
1542226511693660974,4966,0,/fsr_data_acquisition,1,0,1,0
1542226511700038909,4967,0,/fsr_data_acquisition,1,0,1,0
1542226511705537080,4968,0,/fsr_data_acquisition,1,0,1,0
1542226511708861112,4969,0,/fsr_data_acquisition,1,0,1,0
1542226511714584112,4970,0,/fsr_data_acquisition,0,0,1,0
1542226511719260931,4971,0,/fsr_data_acquisition,0,0,1,0
1542226511724028110,4972,0,/fsr_data_acquisition,0,0,1,0
1542226511731123924,4973,0,/fsr_data_acquisition,0,0,1,0
1542226511734311103,4974,0,/fsr_data_acquisition,0,0,1,0
1542226511739106893,4975,0,/fsr_data_acquisition,0,0,1,0
1542226511743268966,4976,0,/fsr_data_acquisition,0,0,1,0
1542226511749737024,4977,0,/fsr_data_acquisition,0,0,1,0
1542226511754127979,4978,0,/fsr_data_acquisition,0,0,1,0
1542226511760005950,4979,0,/fsr_data_acquisition,0,0,1,0
1542226511764292001,4980,0,/fsr_data_acquisition,0,0,1,0
1542226511769347906,4981,0,/fsr_data_acquisition,0,0,1,0
1542226511773276090,4982,0,/fsr_data_acquisition,0,0,1,0
1542226511779818058,4983,0,/fsr_data_acquisition,0,0,1,0
1542226511784238100,4984,0,/fsr_data_acquisition,0,0,1,0
1542226511789668083,4985,0,/fsr_data_acquisition,0,0,1,0
1542226511793941020,4986,0,/fsr_data_acquisition,0,0,1,0
1542226511799082994,4987,0,/fsr_data_acquisition,0,0,1,0
1542226511803528070,4988,0,/fsr_data_acquisition,0,0,1,0
1542226511808134078,4989,0,/fsr_data_acquisition,0,0,1,0
1542226511814178943,4990,0,/fsr_data_acquisition,0,0,1,0
1542226511818932056,4991,0,/fsr_data_acquisition,0,0,1,0
1542226511825166940,4992,0,/fsr_data_acquisition,0,0,1,0
1542226511829389095,4993,0,/fsr_data_acquisition,0,0,1,0
1542226511835424900,4994,0,/fsr_data_acquisition,0,0,1,0
1542226511838243007,4995,0,/fsr_data_acquisition,0,0,1,0
1542226511844293117,4996,0,/fsr_data_acquisition,0,0,1,0
1542226511848805904,4997,0,/fsr_data_acquisition,0,0,1,0
1542226511855773925,4998,0,/fsr_data_acquisition,0,0,1,0
1542226511859689950,4999,0,/fsr_data_acquisition,0,0,1,0
1542226511863784074,5000,0,/fsr_data_acquisition,0,0,1,0
1542226511868463993,5001,0,/fsr_data_acquisition,0,0,1,0
1542226511874556064,5002,0,/fsr_data_acquisition,0,0,1,0
1542226511878834962,5003,0,/fsr_data_acquisition,0,0,1,0
1542226511885436058,5004,0,/fsr_data_acquisition,0,0,1,0
1542226511889000892,5005,0,/fsr_data_acquisition,0,0,1,0
1542226511895500898,5006,0,/fsr_data_acquisition,0,0,1,0
1542226511898241043,5007,0,/fsr_data_acquisition,0,0,1,0
1542226511904836893,5008,0,/fsr_data_acquisition,0,0,1,0
1542226511908036947,5009,0,/fsr_data_acquisition,0,0,1,0
1542226511915008068,5010,0,/fsr_data_acquisition,0,0,1,0
1542226511919728994,5011,0,/fsr_data_acquisition,0,0,1,0
1542226511927939891,5012,0,/fsr_data_acquisition,0,0,1,0
1542226511929408073,5013,0,/fsr_data_acquisition,0,0,1,0
1542226511933204889,5014,0,/fsr_data_acquisition,0,0,1,0
1542226511951653003,5017,0,/fsr_data_acquisition,0,0,1,0
1542226511958332061,5018,0,/fsr_data_acquisition,0,0,1,0
1542226511959621906,5019,0,/fsr_data_acquisition,0,0,1,0
1542226511963176965,5020,0,/fsr_data_acquisition,0,0,1,0
1542226511969605922,5021,0,/fsr_data_acquisition,0,0,1,0
1542226511975703954,5022,0,/fsr_data_acquisition,0,0,1,0
1542226511978979110,5023,0,/fsr_data_acquisition,0,0,1,0
1542226511984414100,5024,0,/fsr_data_acquisition,0,0,1,0
1542226511990273952,5025,0,/fsr_data_acquisition,0,0,1,1
1542226511993607997,5026,0,/fsr_data_acquisition,0,0,1,1
1542226511999181032,5027,0,/fsr_data_acquisition,0,0,1,1
1542226512006632089,5028,0,/fsr_data_acquisition,0,0,1,1
1542226512008960008,5029,0,/fsr_data_acquisition,0,0,1,1
1542226512015333890,5030,0,/fsr_data_acquisition,0,0,1,1
1542226512020800113,5031,0,/fsr_data_acquisition,0,0,1,1
1542226512024415969,5032,0,/fsr_data_acquisition,0,0,1,1
1542226512028661966,5033,0,/fsr_data_acquisition,0,0,1,1
1542226512038683891,5034,0,/fsr_data_acquisition,0,0,1,0
1542226512039530038,5035,0,/fsr_data_acquisition,0,0,1,0
1542226512044492006,5036,0,/fsr_data_acquisition,0,0,1,0
1542226512049738883,5037,0,/fsr_data_acquisition,0,0,1,0
1542226512055200099,5038,0,/fsr_data_acquisition,0,0,1,0
1542226512059122085,5039,0,/fsr_data_acquisition,0,0,1,0
1542226512064851999,5040,0,/fsr_data_acquisition,0,0,1,0
1542226512069504022,5041,0,/fsr_data_acquisition,0,0,1,0
1542226512073919057,5042,0,/fsr_data_acquisition,0,0,1,0
1542226512080087900,5043,0,/fsr_data_acquisition,0,0,1,0
1542226512084388017,5044,0,/fsr_data_acquisition,0,0,1,0
1542226512089262962,5045,0,/fsr_data_acquisition,0,0,1,0
1542226512094968080,5046,0,/fsr_data_acquisition,0,0,1,0
1542226512099934101,5047,0,/fsr_data_acquisition,0,0,1,0
1542226512104912996,5048,0,/fsr_data_acquisition,0,0,1,0
1542226512110622882,5049,0,/fsr_data_acquisition,0,0,1,0
1542226512115144014,5050,0,/fsr_data_acquisition,0,0,1,0
1542226512120646953,5051,0,/fsr_data_acquisition,0,0,1,0
1542226512125540971,5052,0,/fsr_data_acquisition,0,0,1,1
1542226512128428936,5053,0,/fsr_data_acquisition,0,0,1,1
1542226512134726047,5054,0,/fsr_data_acquisition,0,0,1,1
1542226512139441967,5055,0,/fsr_data_acquisition,0,0,1,1
1542226512144546031,5056,0,/fsr_data_acquisition,0,0,1,1
1542226512150432109,5057,0,/fsr_data_acquisition,0,0,1,1
1542226512156774044,5058,0,/fsr_data_acquisition,0,0,1,1
1542226512158546924,5059,0,/fsr_data_acquisition,0,0,1,1
1542226512163966894,5060,0,/fsr_data_acquisition,0,0,1,1
1542226512170386075,5061,0,/fsr_data_acquisition,0,0,1,1
1542226512174220085,5062,0,/fsr_data_acquisition,0,0,1,1
1542226512179590940,5063,0,/fsr_data_acquisition,0,0,1,1
1542226512189639091,5065,0,/fsr_data_acquisition,0,0,1,1
1542226512193516016,5066,0,/fsr_data_acquisition,0,0,1,1
1542226512199981927,5067,0,/fsr_data_acquisition,0,0,1,1
1542226512203876018,5068,0,/fsr_data_acquisition,0,0,1,1
1542226512209310054,5069,0,/fsr_data_acquisition,0,0,1,1
1542226512219706058,5071,0,/fsr_data_acquisition,0,0,1,1
1542226512223431110,5072,0,/fsr_data_acquisition,0,0,1,1
1542226512229984998,5073,0,/fsr_data_acquisition,0,0,1,1
1542226512235129117,5074,0,/fsr_data_acquisition,0,0,1,1
1542226512239347934,5075,0,/fsr_data_acquisition,0,0,1,1
1542226512244450092,5076,0,/fsr_data_acquisition,0,0,1,1
1542226512251748085,5077,0,/fsr_data_acquisition,0,0,1,1
1542226512254092931,5078,0,/fsr_data_acquisition,0,0,1,1
1542226512259541034,5079,0,/fsr_data_acquisition,0,0,1,1
1542226512266025066,5080,0,/fsr_data_acquisition,0,0,1,1
1542226512270045042,5081,0,/fsr_data_acquisition,0,0,1,1
1542226512274260997,5082,0,/fsr_data_acquisition,0,0,1,1
1542226512280276060,5083,0,/fsr_data_acquisition,0,0,1,1
1542226512283359050,5084,0,/fsr_data_acquisition,0,0,1,1
1542226512290275096,5085,0,/fsr_data_acquisition,0,0,1,1
1542226512295929908,5086,0,/fsr_data_acquisition,0,0,1,1
1542226512299985885,5087,0,/fsr_data_acquisition,0,0,1,1
1542226512305465936,5088,0,/fsr_data_acquisition,0,0,1,1
1542226512308425903,5089,0,/fsr_data_acquisition,0,0,1,1
1542226512314342975,5090,0,/fsr_data_acquisition,0,0,1,1
1542226512320051908,5091,0,/fsr_data_acquisition,0,0,1,1
1542226512324028968,5092,0,/fsr_data_acquisition,0,0,1,1
1542226512331166028,5093,0,/fsr_data_acquisition,0,0,1,1
1542226512334587097,5094,0,/fsr_data_acquisition,0,0,1,1
1542226512338263988,5095,0,/fsr_data_acquisition,0,0,1,1
1542226512344950914,5096,0,/fsr_data_acquisition,0,0,1,1
1542226512349447011,5097,0,/fsr_data_acquisition,0,0,1,1
1542226512355668067,5098,0,/fsr_data_acquisition,0,0,1,1
1542226512359127998,5099,0,/fsr_data_acquisition,0,0,1,1
1542226512363615036,5100,0,/fsr_data_acquisition,0,0,1,1
1542226512371534109,5101,0,/fsr_data_acquisition,0,0,1,1
1542226512375508069,5102,0,/fsr_data_acquisition,0,0,1,1
1542226512380647897,5103,0,/fsr_data_acquisition,0,0,1,1
1542226512386621952,5104,0,/fsr_data_acquisition,0,0,1,1
1542226512389072895,5105,0,/fsr_data_acquisition,0,0,1,1
1542226512393529891,5106,0,/fsr_data_acquisition,0,0,1,1
1542226512400742053,5107,0,/fsr_data_acquisition,0,0,1,1
1542226512404922962,5108,0,/fsr_data_acquisition,0,0,1,1
1542226512410715103,5109,0,/fsr_data_acquisition,0,0,1,1
1542226512415426969,5110,0,/fsr_data_acquisition,0,0,1,1
1542226512418904066,5111,0,/fsr_data_acquisition,0,0,1,1
1542226512425721883,5112,0,/fsr_data_acquisition,0,0,1,1
1542226512430159091,5113,0,/fsr_data_acquisition,0,0,1,1
1542226512433824062,5114,0,/fsr_data_acquisition,0,0,1,1
1542226512440256118,5115,0,/fsr_data_acquisition,0,0,1,1
1542226512445156097,5116,0,/fsr_data_acquisition,0,0,1,1
