%time,field.header.seq,field.header.stamp,field.header.frame_id,field.toe,field.l_meta,field.r_meta,field.heel
1542222557900279045,5054,0,/fsr_data_acquisition,0,1,1,1
1542222557903995037,5055,0,/fsr_data_acquisition,0,1,1,1
1542222557910244941,5056,0,/fsr_data_acquisition,0,1,1,1
1542222557917427062,5057,0,/fsr_data_acquisition,0,1,1,1
1542222557919048070,5058,0,/fsr_data_acquisition,0,1,1,1
1542222557926202058,5059,0,/fsr_data_acquisition,1,1,1,1
1542222557929980993,5060,0,/fsr_data_acquisition,1,1,1,1
1542222557934005975,5061,0,/fsr_data_acquisition,1,1,1,1
1542222557940412044,5062,0,/fsr_data_acquisition,1,1,1,1
1542222557946770906,5063,0,/fsr_data_acquisition,1,1,1,1
1542222557949654102,5064,0,/fsr_data_acquisition,1,1,1,1
1542222557953803062,5065,0,/fsr_data_acquisition,1,1,1,1
1542222557959717035,5066,0,/fsr_data_acquisition,1,1,1,1
1542222557964365959,5067,0,/fsr_data_acquisition,1,1,1,1
1542222557969999074,5068,0,/fsr_data_acquisition,1,1,1,1
1542222557976382017,5069,0,/fsr_data_acquisition,1,1,1,1
1542222557979710102,5070,0,/fsr_data_acquisition,1,1,1,1
1542222557985433101,5071,0,/fsr_data_acquisition,1,1,1,1
1542222557990068912,5072,0,/fsr_data_acquisition,1,1,1,1
1542222557994204998,5073,0,/fsr_data_acquisition,1,1,1,1
1542222557999207973,5074,0,/fsr_data_acquisition,1,1,1,1
1542222558006793975,5075,0,/fsr_data_acquisition,1,1,1,1
1542222558009654045,5076,0,/fsr_data_acquisition,1,1,1,1
1542222558013880968,5077,0,/fsr_data_acquisition,1,1,1,1
1542222558019777059,5078,0,/fsr_data_acquisition,1,1,1,1
1542222558024518013,5079,0,/fsr_data_acquisition,1,1,1,1
1542222558029036045,5080,0,/fsr_data_acquisition,1,1,1,1
1542222558035413026,5081,0,/fsr_data_acquisition,1,1,1,1
1542222558039731025,5082,0,/fsr_data_acquisition,1,1,1,1
1542222558043824911,5083,0,/fsr_data_acquisition,1,1,1,1
1542222558050528049,5084,0,/fsr_data_acquisition,1,1,1,0
1542222558055438995,5085,0,/fsr_data_acquisition,1,1,1,0
1542222558061093091,5086,0,/fsr_data_acquisition,1,1,1,0
1542222558064485073,5087,0,/fsr_data_acquisition,1,1,1,0
1542222558069757938,5088,0,/fsr_data_acquisition,1,1,1,0
1542222558073801994,5089,0,/fsr_data_acquisition,1,1,1,0
1542222558080598115,5090,0,/fsr_data_acquisition,1,1,1,0
1542222558085913896,5091,0,/fsr_data_acquisition,1,1,1,0
1542222558091499090,5092,0,/fsr_data_acquisition,1,1,1,0
1542222558095432996,5093,0,/fsr_data_acquisition,1,1,1,1
1542222558099507093,5094,0,/fsr_data_acquisition,1,1,1,1
1542222558103910923,5095,0,/fsr_data_acquisition,1,1,1,1
1542222558110570907,5096,0,/fsr_data_acquisition,0,0,1,1
1542222558115572929,5097,0,/fsr_data_acquisition,0,0,1,1
1542222558122858047,5098,0,/fsr_data_acquisition,0,0,1,1
1542222558124941110,5099,0,/fsr_data_acquisition,0,0,1,1
1542222558130366086,5100,0,/fsr_data_acquisition,0,0,1,1
1542222558134061098,5101,0,/fsr_data_acquisition,0,0,1,1
1542222558140993118,5102,0,/fsr_data_acquisition,0,0,1,1
1542222558145539045,5103,0,/fsr_data_acquisition,0,0,1,1
1542222558152729988,5104,0,/fsr_data_acquisition,0,0,1,1
1542222558156385898,5105,0,/fsr_data_acquisition,0,0,1,1
1542222558160751104,5106,0,/fsr_data_acquisition,0,0,1,1
1542222558164319992,5107,0,/fsr_data_acquisition,0,0,1,1
1542222558170737028,5108,0,/fsr_data_acquisition,0,0,1,1
1542222558174829006,5109,0,/fsr_data_acquisition,0,0,1,1
1542222558182742118,5110,0,/fsr_data_acquisition,0,0,1,1
1542222558184932947,5111,0,/fsr_data_acquisition,0,0,1,1
1542222558193092107,5112,0,/fsr_data_acquisition,0,0,1,1
1542222558194619894,5113,0,/fsr_data_acquisition,0,0,1,1
1542222558202821016,5114,0,/fsr_data_acquisition,0,0,1,1
1542222558205506086,5115,0,/fsr_data_acquisition,0,0,1,1
1542222558209109067,5116,0,/fsr_data_acquisition,0,0,1,1
1542222558214694023,5117,0,/fsr_data_acquisition,0,0,1,1
1542222558221121072,5118,0,/fsr_data_acquisition,0,0,1,1
1542222558224869966,5119,0,/fsr_data_acquisition,0,0,1,1
1542222558229944944,5120,0,/fsr_data_acquisition,0,0,1,1
1542222558235126972,5121,0,/fsr_data_acquisition,0,0,1,1
1542222558239135980,5122,0,/fsr_data_acquisition,0,0,1,1
1542222558245765924,5123,0,/fsr_data_acquisition,0,0,1,1
1542222558253262042,5124,0,/fsr_data_acquisition,0,0,1,1
1542222558254293918,5125,0,/fsr_data_acquisition,0,0,1,1
1542222558263206005,5126,0,/fsr_data_acquisition,0,0,1,1
1542222558265590906,5127,0,/fsr_data_acquisition,0,0,1,1
1542222558269196033,5128,0,/fsr_data_acquisition,0,0,1,1
1542222558274075031,5129,0,/fsr_data_acquisition,0,0,1,1
1542222558280977964,5130,0,/fsr_data_acquisition,0,0,1,1
1542222558284714937,5131,0,/fsr_data_acquisition,0,0,1,1
1542222558288786888,5132,0,/fsr_data_acquisition,0,0,1,1
1542222558296252965,5133,0,/fsr_data_acquisition,0,0,1,1
1542222558299112081,5134,0,/fsr_data_acquisition,0,0,1,1
1542222558304418087,5135,0,/fsr_data_acquisition,0,0,1,1
1542222558310739040,5136,0,/fsr_data_acquisition,0,0,1,1
1542222558315356969,5137,0,/fsr_data_acquisition,0,0,1,1
1542222558318942070,5138,0,/fsr_data_acquisition,0,0,1,1
1542222558325282096,5139,0,/fsr_data_acquisition,0,0,1,1
1542222558330071926,5140,0,/fsr_data_acquisition,0,0,1,1
1542222558334476947,5141,0,/fsr_data_acquisition,0,0,1,1
1542222558341689109,5142,0,/fsr_data_acquisition,0,0,1,1
1542222558346066951,5143,0,/fsr_data_acquisition,0,0,1,1
1542222558348846912,5144,0,/fsr_data_acquisition,0,0,1,1
1542222558356794118,5145,0,/fsr_data_acquisition,0,0,1,1
1542222558360398054,5146,0,/fsr_data_acquisition,0,0,1,1
1542222558364130973,5147,0,/fsr_data_acquisition,0,0,1,1
1542222558375395059,5148,0,/fsr_data_acquisition,0,0,1,1
1542222558376245975,5149,0,/fsr_data_acquisition,0,0,1,1
1542222558379103899,5150,0,/fsr_data_acquisition,0,0,1,1
1542222558386200904,5151,0,/fsr_data_acquisition,0,0,1,1
1542222558390341997,5152,0,/fsr_data_acquisition,0,0,1,1
1542222558394227981,5153,0,/fsr_data_acquisition,0,0,1,1
1542222558400461912,5154,0,/fsr_data_acquisition,0,0,1,1
1542222558406027078,5155,0,/fsr_data_acquisition,0,0,1,1
1542222558409009933,5156,0,/fsr_data_acquisition,0,0,1,1
1542222558417259931,5157,0,/fsr_data_acquisition,0,0,1,1
1542222558420825958,5158,0,/fsr_data_acquisition,0,0,1,1
1542222558424201011,5159,0,/fsr_data_acquisition,0,0,1,1
1542222558431654930,5160,0,/fsr_data_acquisition,0,0,1,1
1542222558436927080,5161,0,/fsr_data_acquisition,0,0,1,1
1542222558439028978,5162,0,/fsr_data_acquisition,0,0,1,1
1542222558446208000,5163,0,/fsr_data_acquisition,0,0,1,1
1542222558450371026,5164,0,/fsr_data_acquisition,0,0,1,1
1542222558454458951,5165,0,/fsr_data_acquisition,0,0,1,1
1542222558460439920,5166,0,/fsr_data_acquisition,0,0,1,1
1542222558466734886,5167,0,/fsr_data_acquisition,0,0,1,1
1542222558469033002,5168,0,/fsr_data_acquisition,0,0,1,1
1542222558476373910,5169,0,/fsr_data_acquisition,0,0,1,1
1542222558481185913,5170,0,/fsr_data_acquisition,0,0,1,1
1542222558484209060,5171,0,/fsr_data_acquisition,0,0,1,1
1542222558490463972,5172,0,/fsr_data_acquisition,0,0,1,1
1542222558497626066,5173,0,/fsr_data_acquisition,0,0,1,1
1542222558499689102,5174,0,/fsr_data_acquisition,0,0,1,1
1542222558505795955,5175,0,/fsr_data_acquisition,0,0,1,1
1542222558510286092,5176,0,/fsr_data_acquisition,0,0,1,1
1542222558514965057,5177,0,/fsr_data_acquisition,0,0,1,1
1542222558522588014,5178,0,/fsr_data_acquisition,0,0,1,1
1542222558527400970,5179,0,/fsr_data_acquisition,0,0,1,1
1542222558529680967,5180,0,/fsr_data_acquisition,0,0,1,1
1542222558534708023,5181,0,/fsr_data_acquisition,0,0,1,1
1542222558540262937,5182,0,/fsr_data_acquisition,0,0,1,1
1542222558545025110,5183,0,/fsr_data_acquisition,0,0,1,1
1542222558548949003,5184,0,/fsr_data_acquisition,0,0,1,1
1542222558554033041,5185,0,/fsr_data_acquisition,0,0,1,1
1542222558559516906,5186,0,/fsr_data_acquisition,0,0,1,1
1542222558563846111,5187,0,/fsr_data_acquisition,0,0,1,1
1542222558570028066,5188,0,/fsr_data_acquisition,0,0,1,1
1542222558574590921,5189,0,/fsr_data_acquisition,0,0,1,1
1542222558579178094,5190,0,/fsr_data_acquisition,0,0,1,1
1542222558584723949,5191,0,/fsr_data_acquisition,0,0,1,1
1542222558590392112,5192,0,/fsr_data_acquisition,0,0,1,1
1542222558594525098,5193,0,/fsr_data_acquisition,0,0,1,1
1542222558600012063,5194,0,/fsr_data_acquisition,0,0,1,1
1542222558605995893,5195,0,/fsr_data_acquisition,0,0,1,1
1542222558610905885,5196,0,/fsr_data_acquisition,0,0,1,1
1542222558613903999,5197,0,/fsr_data_acquisition,0,0,1,1
1542222558619035959,5198,0,/fsr_data_acquisition,0,0,1,1
1542222558623752117,5199,0,/fsr_data_acquisition,0,0,1,1
1542222558628694057,5200,0,/fsr_data_acquisition,0,0,1,1
1542222558633888959,5201,0,/fsr_data_acquisition,0,0,1,1
1542222558643829107,5202,0,/fsr_data_acquisition,0,0,1,1
1542222558645987987,5203,0,/fsr_data_acquisition,0,0,1,1
1542222558649945020,5204,0,/fsr_data_acquisition,0,0,1,1
1542222558654232025,5205,0,/fsr_data_acquisition,0,0,1,1
1542222558659079074,5206,0,/fsr_data_acquisition,0,0,1,1
1542222558664818048,5207,0,/fsr_data_acquisition,0,0,1,1
1542222558673991918,5208,0,/fsr_data_acquisition,0,1,1,1
1542222558675923109,5209,0,/fsr_data_acquisition,0,1,1,1
1542222558680454969,5210,0,/fsr_data_acquisition,0,1,1,1
1542222558684767007,5211,0,/fsr_data_acquisition,0,1,1,1
1542222558688853025,5212,0,/fsr_data_acquisition,0,1,1,1
1542222558695012092,5213,0,/fsr_data_acquisition,0,1,1,1
1542222558702873945,5214,0,/fsr_data_acquisition,0,1,1,1
1542222558705540895,5215,0,/fsr_data_acquisition,0,1,1,1
1542222558710881948,5216,0,/fsr_data_acquisition,0,1,1,1
1542222558714379072,5217,0,/fsr_data_acquisition,0,1,1,1
1542222558718867063,5218,0,/fsr_data_acquisition,0,1,1,1
1542222558725055932,5219,0,/fsr_data_acquisition,0,1,1,1
1542222558729866027,5220,0,/fsr_data_acquisition,0,1,1,1
1542222558734328031,5221,0,/fsr_data_acquisition,0,1,1,1
1542222558740664005,5222,0,/fsr_data_acquisition,0,1,1,1
1542222558744533061,5223,0,/fsr_data_acquisition,0,1,1,1
1542222558753333091,5224,0,/fsr_data_acquisition,0,1,1,1
1542222558756664991,5225,0,/fsr_data_acquisition,0,1,1,1
1542222558759629011,5226,0,/fsr_data_acquisition,0,1,1,1
1542222558767646074,5227,0,/fsr_data_acquisition,0,1,1,1
1542222558771631956,5228,0,/fsr_data_acquisition,0,1,1,1
1542222558776313066,5229,0,/fsr_data_acquisition,0,1,1,1
1542222558778708934,5230,0,/fsr_data_acquisition,0,1,1,1
1542222558786602020,5231,0,/fsr_data_acquisition,0,1,1,1
1542222558790081977,5232,0,/fsr_data_acquisition,0,1,1,1
1542222558793847084,5233,0,/fsr_data_acquisition,0,1,1,1
1542222558802411079,5234,0,/fsr_data_acquisition,0,1,1,1
1542222558805109024,5235,0,/fsr_data_acquisition,0,1,1,1
1542222558809567928,5236,0,/fsr_data_acquisition,0,1,1,1
1542222558816165924,5237,0,/fsr_data_acquisition,0,1,1,1
1542222558820122003,5238,0,/fsr_data_acquisition,0,1,1,1
1542222558823909997,5239,0,/fsr_data_acquisition,0,1,1,1
1542222558829875946,5240,0,/fsr_data_acquisition,0,1,1,1
1542222558834631919,5241,0,/fsr_data_acquisition,0,1,1,1
1542222558838906049,5242,0,/fsr_data_acquisition,0,1,1,1
1542222558845849037,5243,0,/fsr_data_acquisition,0,1,1,1
1542222558850087881,5244,0,/fsr_data_acquisition,0,1,1,1
1542222558853864908,5245,0,/fsr_data_acquisition,0,1,1,1
1542222558865725040,5247,0,/fsr_data_acquisition,0,1,1,1
1542222558875726938,5248,0,/fsr_data_acquisition,0,1,1,1
1542222558882075071,5249,0,/fsr_data_acquisition,0,1,1,1
1542222558882963895,5250,0,/fsr_data_acquisition,0,1,1,1
1542222558884612083,5251,0,/fsr_data_acquisition,0,1,1,1
1542222558890091896,5252,0,/fsr_data_acquisition,0,1,1,1
1542222558896575927,5253,0,/fsr_data_acquisition,0,1,1,1
1542222558899355888,5254,0,/fsr_data_acquisition,0,1,1,1
1542222558904021978,5255,0,/fsr_data_acquisition,0,1,1,1
1542222558910000085,5256,0,/fsr_data_acquisition,0,1,1,1
1542222558914390087,5257,0,/fsr_data_acquisition,0,1,1,1
1542222558919522047,5258,0,/fsr_data_acquisition,0,1,1,1
1542222558925378084,5259,0,/fsr_data_acquisition,0,1,1,1
1542222558930111885,5260,0,/fsr_data_acquisition,0,1,1,1
1542222558934076070,5261,0,/fsr_data_acquisition,0,1,1,1
1542222558938684940,5262,0,/fsr_data_acquisition,0,1,1,1
1542222558960325956,5263,0,/fsr_data_acquisition,0,1,1,1
1542222558961587905,5264,0,/fsr_data_acquisition,0,1,1,1
1542222558962475061,5265,0,/fsr_data_acquisition,0,1,1,1
1542222558963288068,5266,0,/fsr_data_acquisition,0,1,1,1
1542222558964772939,5267,0,/fsr_data_acquisition,0,1,1,1
1542222558970299959,5268,0,/fsr_data_acquisition,0,1,1,1
1542222558974484920,5269,0,/fsr_data_acquisition,0,1,1,1
1542222558979437112,5270,0,/fsr_data_acquisition,0,1,1,1
1542222558986099958,5271,0,/fsr_data_acquisition,0,1,1,1
1542222558991986036,5272,0,/fsr_data_acquisition,0,1,1,1
1542222558993731975,5273,0,/fsr_data_acquisition,0,1,1,1
1542222558999772071,5274,0,/fsr_data_acquisition,0,1,1,1
1542222559004903078,5275,0,/fsr_data_acquisition,0,1,1,1
1542222559009567975,5276,0,/fsr_data_acquisition,0,1,1,1
1542222559016463994,5277,0,/fsr_data_acquisition,0,1,1,1
1542222559020035028,5278,0,/fsr_data_acquisition,0,1,1,1
1542222559024132013,5279,0,/fsr_data_acquisition,0,1,1,1
1542222559030508995,5280,0,/fsr_data_acquisition,0,1,1,1
1542222559035186052,5281,0,/fsr_data_acquisition,0,1,1,1
1542222559039352893,5282,0,/fsr_data_acquisition,0,1,1,1
1542222559045211076,5283,0,/fsr_data_acquisition,0,1,1,1
1542222559050885915,5284,0,/fsr_data_acquisition,0,1,1,1
1542222559053942918,5285,0,/fsr_data_acquisition,0,1,1,1
1542222559061780929,5286,0,/fsr_data_acquisition,0,1,1,1
1542222559065087080,5287,0,/fsr_data_acquisition,0,1,1,1
1542222559069112062,5288,0,/fsr_data_acquisition,0,1,1,1
1542222559075244903,5289,0,/fsr_data_acquisition,0,1,1,1
1542222559080574035,5290,0,/fsr_data_acquisition,0,1,1,1
1542222559084108114,5291,0,/fsr_data_acquisition,0,1,1,1
1542222559091494083,5292,0,/fsr_data_acquisition,0,1,1,1
1542222559094669103,5293,0,/fsr_data_acquisition,0,1,1,1
1542222559099145889,5294,0,/fsr_data_acquisition,0,1,1,1
1542222559105587005,5295,0,/fsr_data_acquisition,0,1,1,1
1542222559110997915,5296,0,/fsr_data_acquisition,0,1,1,1
1542222559114552021,5297,0,/fsr_data_acquisition,0,1,1,1
1542222559122661113,5298,0,/fsr_data_acquisition,0,1,1,1
1542222559125900983,5299,0,/fsr_data_acquisition,0,1,1,1
1542222559129363059,5300,0,/fsr_data_acquisition,0,1,1,1
1542222559135248899,5301,0,/fsr_data_acquisition,0,1,1,1
1542222559144850015,5302,0,/fsr_data_acquisition,0,1,1,1
1542222559146162986,5303,0,/fsr_data_acquisition,0,1,1,1
1542222559155457973,5305,0,/fsr_data_acquisition,0,1,1,1
1542222559159334897,5306,0,/fsr_data_acquisition,1,1,1,1
1542222559164561033,5307,0,/fsr_data_acquisition,1,1,1,1
1542222559168997049,5308,0,/fsr_data_acquisition,1,1,1,1
1542222559174088001,5309,0,/fsr_data_acquisition,1,1,1,1
1542222559179958105,5310,0,/fsr_data_acquisition,1,1,1,1
1542222559185039997,5311,0,/fsr_data_acquisition,1,1,1,1
1542222559189908981,5312,0,/fsr_data_acquisition,1,1,1,1
1542222559198055028,5313,0,/fsr_data_acquisition,1,1,1,1
1542222559201129913,5314,0,/fsr_data_acquisition,1,1,1,1
1542222559206213951,5315,0,/fsr_data_acquisition,1,1,1,1
1542222559208667993,5316,0,/fsr_data_acquisition,1,1,1,1
1542222559216567993,5317,0,/fsr_data_acquisition,1,1,1,1
1542222559219531059,5318,0,/fsr_data_acquisition,1,1,1,1
1542222559224297046,5319,0,/fsr_data_acquisition,1,1,1,1
1542222559230604887,5320,0,/fsr_data_acquisition,1,1,1,1
1542222559236814022,5321,0,/fsr_data_acquisition,1,1,1,1
1542222559240082979,5322,0,/fsr_data_acquisition,1,1,1,1
1542222559246005058,5323,0,/fsr_data_acquisition,1,1,1,1
1542222559250703096,5324,0,/fsr_data_acquisition,1,1,1,1
1542222559254846096,5325,0,/fsr_data_acquisition,1,1,1,1
1542222559260524034,5326,0,/fsr_data_acquisition,1,1,1,1
1542222559266215085,5327,0,/fsr_data_acquisition,1,1,1,1
1542222559269023895,5328,0,/fsr_data_acquisition,1,1,1,1
1542222559276186943,5329,0,/fsr_data_acquisition,1,1,1,1
1542222559281862020,5330,0,/fsr_data_acquisition,1,1,1,1
1542222559284097909,5331,0,/fsr_data_acquisition,1,1,1,1
1542222559290419101,5332,0,/fsr_data_acquisition,1,1,1,1
1542222559296506881,5333,0,/fsr_data_acquisition,1,1,1,1
1542222559298903942,5334,0,/fsr_data_acquisition,1,1,1,1
1542222559307863950,5335,0,/fsr_data_acquisition,1,1,1,1
1542222559311332941,5336,0,/fsr_data_acquisition,1,1,1,1
1542222559313987970,5337,0,/fsr_data_acquisition,1,1,1,1
1542222559320372104,5338,0,/fsr_data_acquisition,1,1,1,1
1542222559326126098,5339,0,/fsr_data_acquisition,1,1,1,0
1542222559329112052,5340,0,/fsr_data_acquisition,1,1,1,0
1542222559337488889,5341,0,/fsr_data_acquisition,1,1,1,0
1542222559340894937,5342,0,/fsr_data_acquisition,1,1,1,0
1542222559344284057,5343,0,/fsr_data_acquisition,1,1,1,0
1542222559350042104,5344,0,/fsr_data_acquisition,1,1,1,0
1542222559356511116,5345,0,/fsr_data_acquisition,1,1,1,0
1542222559359719991,5346,0,/fsr_data_acquisition,1,1,1,0
1542222559364058017,5347,0,/fsr_data_acquisition,1,1,1,1
1542222559369853019,5348,0,/fsr_data_acquisition,1,1,1,1
1542222559374715089,5349,0,/fsr_data_acquisition,0,0,1,1
1542222559380520105,5350,0,/fsr_data_acquisition,0,0,1,1
1542222559386560916,5351,0,/fsr_data_acquisition,0,0,1,1
1542222559389775037,5352,0,/fsr_data_acquisition,0,0,1,1
1542222559394232988,5353,0,/fsr_data_acquisition,0,0,1,1
1542222559399738073,5354,0,/fsr_data_acquisition,0,0,1,1
1542222559404690027,5355,0,/fsr_data_acquisition,0,0,1,1
1542222559409997940,5356,0,/fsr_data_acquisition,0,0,1,1
1542222559416862010,5357,0,/fsr_data_acquisition,0,0,1,1
1542222559419760942,5358,0,/fsr_data_acquisition,0,0,1,1
1542222559424093008,5359,0,/fsr_data_acquisition,0,0,1,1
1542222559429999113,5360,0,/fsr_data_acquisition,0,0,1,1
1542222559434515953,5361,0,/fsr_data_acquisition,0,0,1,1
1542222559439152002,5362,0,/fsr_data_acquisition,0,0,1,1
1542222559446306943,5363,0,/fsr_data_acquisition,0,0,1,1
1542222559449934959,5364,0,/fsr_data_acquisition,0,0,1,1
1542222559454170942,5365,0,/fsr_data_acquisition,0,0,1,1
1542222559460540056,5366,0,/fsr_data_acquisition,0,0,1,1
1542222559464941024,5367,0,/fsr_data_acquisition,0,0,1,1
1542222559469369888,5368,0,/fsr_data_acquisition,0,0,1,1
1542222559475841045,5369,0,/fsr_data_acquisition,0,0,1,1
1542222559480060100,5370,0,/fsr_data_acquisition,0,0,1,1
1542222559483936071,5371,0,/fsr_data_acquisition,0,0,1,1
1542222559491014957,5372,0,/fsr_data_acquisition,0,0,1,1
1542222559495310068,5373,0,/fsr_data_acquisition,0,0,1,1
1542222559499037027,5374,0,/fsr_data_acquisition,0,0,1,1
1542222559507312059,5375,0,/fsr_data_acquisition,0,0,1,1
1542222559511046886,5376,0,/fsr_data_acquisition,0,0,1,1
1542222559514029026,5377,0,/fsr_data_acquisition,0,0,1,1
1542222559521326065,5378,0,/fsr_data_acquisition,0,0,1,1
1542222559525271892,5379,0,/fsr_data_acquisition,0,0,1,1
1542222559529088020,5380,0,/fsr_data_acquisition,0,0,1,1
1542222559535111904,5381,0,/fsr_data_acquisition,0,0,1,1
1542222559545646905,5382,0,/fsr_data_acquisition,0,0,1,1
1542222559556041955,5383,0,/fsr_data_acquisition,0,0,1,1
1542222559557153940,5384,0,/fsr_data_acquisition,0,0,1,1
1542222559558128118,5385,0,/fsr_data_acquisition,0,0,1,1
1542222559558978080,5386,0,/fsr_data_acquisition,0,0,1,1
1542222559564205884,5387,0,/fsr_data_acquisition,0,0,1,1
1542222559570127010,5388,0,/fsr_data_acquisition,0,0,1,1
1542222559574115991,5389,0,/fsr_data_acquisition,0,0,1,1
1542222559578785896,5390,0,/fsr_data_acquisition,0,0,1,1
1542222559585331916,5391,0,/fsr_data_acquisition,0,0,1,1
1542222559589956045,5392,0,/fsr_data_acquisition,0,0,1,1
1542222559596338033,5393,0,/fsr_data_acquisition,0,0,1,1
1542222559601883888,5394,0,/fsr_data_acquisition,0,0,1,1
1542222559605658054,5395,0,/fsr_data_acquisition,0,0,1,1
1542222559608937025,5396,0,/fsr_data_acquisition,0,0,1,1
1542222559614895105,5397,0,/fsr_data_acquisition,0,0,1,1
1542222559619726896,5398,0,/fsr_data_acquisition,0,0,1,1
1542222559623970985,5399,0,/fsr_data_acquisition,0,0,1,1
1542222559630201101,5400,0,/fsr_data_acquisition,0,0,1,1
1542222559635423898,5401,0,/fsr_data_acquisition,0,0,1,1
1542222559638899087,5402,0,/fsr_data_acquisition,0,0,1,1
1542222559645199060,5403,0,/fsr_data_acquisition,0,0,1,1
1542222559649599075,5404,0,/fsr_data_acquisition,0,0,1,1
1542222559654427051,5405,0,/fsr_data_acquisition,0,0,1,1
1542222559660654067,5406,0,/fsr_data_acquisition,0,0,1,1
1542222559664325952,5407,0,/fsr_data_acquisition,0,0,1,1
1542222559670136928,5408,0,/fsr_data_acquisition,0,0,1,1
1542222559675899028,5409,0,/fsr_data_acquisition,0,0,1,1
1542222559681932926,5410,0,/fsr_data_acquisition,0,0,1,1
1542222559685357093,5411,0,/fsr_data_acquisition,0,0,1,1
1542222559690418958,5412,0,/fsr_data_acquisition,0,0,1,1
1542222559694168090,5413,0,/fsr_data_acquisition,0,0,1,1
1542222559698709964,5414,0,/fsr_data_acquisition,0,0,1,1
1542222559704816102,5415,0,/fsr_data_acquisition,0,0,1,1
1542222559709865093,5416,0,/fsr_data_acquisition,0,0,1,1
1542222559714591026,5417,0,/fsr_data_acquisition,0,0,1,1
1542222559720221996,5418,0,/fsr_data_acquisition,0,0,1,1
1542222559725439071,5419,0,/fsr_data_acquisition,0,0,1,1
1542222559729464054,5420,0,/fsr_data_acquisition,0,0,1,1
1542222559733930110,5421,0,/fsr_data_acquisition,0,0,1,1
1542222559741041898,5422,0,/fsr_data_acquisition,0,0,1,1
1542222559745452880,5423,0,/fsr_data_acquisition,0,0,1,1
1542222559751010894,5424,0,/fsr_data_acquisition,0,0,1,1
1542222559756457090,5425,0,/fsr_data_acquisition,0,0,1,1
1542222559759895086,5426,0,/fsr_data_acquisition,0,0,1,1
1542222559763897895,5427,0,/fsr_data_acquisition,0,0,1,1
1542222559769876956,5428,0,/fsr_data_acquisition,0,0,1,1
1542222559775263071,5429,0,/fsr_data_acquisition,0,0,1,1
1542222559780730009,5430,0,/fsr_data_acquisition,0,0,1,1
1542222559787041902,5431,0,/fsr_data_acquisition,0,0,1,1
1542222559789674043,5432,0,/fsr_data_acquisition,0,0,1,1
1542222559793981075,5433,0,/fsr_data_acquisition,0,0,1,1
1542222559800515890,5434,0,/fsr_data_acquisition,0,0,1,1
1542222559804770946,5435,0,/fsr_data_acquisition,0,0,1,1
1542222559810914993,5436,0,/fsr_data_acquisition,0,0,1,1
1542222559816339015,5437,0,/fsr_data_acquisition,0,0,1,1
1542222559820133924,5438,0,/fsr_data_acquisition,0,0,1,1
1542222559824002981,5439,0,/fsr_data_acquisition,0,0,1,1
1542222559830265998,5440,0,/fsr_data_acquisition,0,0,1,1
1542222559835118055,5441,0,/fsr_data_acquisition,0,0,1,1
1542222559840923070,5442,0,/fsr_data_acquisition,0,0,1,1
1542222559846694946,5443,0,/fsr_data_acquisition,0,0,1,1
1542222559849607944,5444,0,/fsr_data_acquisition,0,0,1,1
1542222559854136943,5445,0,/fsr_data_acquisition,0,0,1,1
1542222559860264062,5446,0,/fsr_data_acquisition,0,0,1,1
1542222559864974975,5447,0,/fsr_data_acquisition,0,0,1,1
1542222559870769023,5448,0,/fsr_data_acquisition,0,0,1,1
1542222559876944065,5449,0,/fsr_data_acquisition,0,0,1,1
1542222559879337072,5450,0,/fsr_data_acquisition,0,0,1,1
1542222559884896039,5451,0,/fsr_data_acquisition,0,0,1,1
1542222559890211105,5452,0,/fsr_data_acquisition,0,0,1,1
1542222559894673109,5453,0,/fsr_data_acquisition,0,0,1,1
1542222559899214029,5454,0,/fsr_data_acquisition,0,0,1,1
1542222559905014991,5455,0,/fsr_data_acquisition,0,0,1,1
1542222559909126996,5456,0,/fsr_data_acquisition,0,0,1,1
1542222559913714885,5457,0,/fsr_data_acquisition,0,0,1,1
1542222559919765949,5458,0,/fsr_data_acquisition,0,0,1,1
1542222559924967050,5459,0,/fsr_data_acquisition,0,0,1,1
1542222559929682016,5460,0,/fsr_data_acquisition,0,0,1,1
1542222559935412883,5461,0,/fsr_data_acquisition,0,0,1,1
1542222559940211057,5462,0,/fsr_data_acquisition,0,0,1,1
1542222559943641901,5463,0,/fsr_data_acquisition,0,0,1,1
1542222559950005054,5464,0,/fsr_data_acquisition,0,0,1,1
1542222559954938888,5465,0,/fsr_data_acquisition,0,0,1,1
1542222559959743022,5466,0,/fsr_data_acquisition,0,0,1,1
1542222559965909957,5467,0,/fsr_data_acquisition,0,0,1,1
1542222559969815015,5468,0,/fsr_data_acquisition,0,0,1,1
1542222559974025964,5469,0,/fsr_data_acquisition,0,0,1,1
1542222559980061054,5470,0,/fsr_data_acquisition,0,0,1,1
1542222559984360933,5471,0,/fsr_data_acquisition,0,1,1,1
1542222559988746881,5472,0,/fsr_data_acquisition,0,1,1,1
1542222559997910022,5473,0,/fsr_data_acquisition,0,1,1,1
1542222560000224113,5474,0,/fsr_data_acquisition,0,1,1,1
1542222560003906011,5475,0,/fsr_data_acquisition,0,1,1,1
1542222560010272979,5476,0,/fsr_data_acquisition,0,1,1,1
1542222560014637947,5477,0,/fsr_data_acquisition,0,1,1,1
