%time,field.header.seq,field.header.stamp,field.header.frame_id,field.toe,field.l_meta,field.r_meta,field.heel
1542222921663856029,2935,0,/fsr_data_acquisition,0,1,1,1
1542222921664699077,2936,0,/fsr_data_acquisition,0,1,1,1
1542222921665354013,2937,0,/fsr_data_acquisition,0,1,1,1
1542222921666377067,2938,0,/fsr_data_acquisition,0,1,1,1
1542222921666955947,2939,0,/fsr_data_acquisition,0,1,1,1
1542222921667491912,2940,0,/fsr_data_acquisition,0,1,1,1
1542222921668493032,2941,0,/fsr_data_acquisition,0,1,1,1
1542222921669056892,2942,0,/fsr_data_acquisition,0,1,1,1
1542222921670506954,2943,0,/fsr_data_acquisition,0,1,1,1
1542222921672411918,2944,0,/fsr_data_acquisition,0,1,1,1
1542222921674232006,2945,0,/fsr_data_acquisition,0,1,1,1
1542222921676400899,2946,0,/fsr_data_acquisition,0,1,1,1
1542222921678174018,2947,0,/fsr_data_acquisition,0,1,1,1
1542222921679099082,2948,0,/fsr_data_acquisition,0,1,1,1
1542222921680310010,2949,0,/fsr_data_acquisition,0,1,1,1
1542222921681202888,2950,0,/fsr_data_acquisition,0,1,1,1
1542222921681788921,2951,0,/fsr_data_acquisition,0,1,1,1
1542222921682284116,2952,0,/fsr_data_acquisition,0,1,1,1
1542222921682748079,2953,0,/fsr_data_acquisition,0,1,1,1
1542222921683258056,2954,0,/fsr_data_acquisition,0,1,1,1
1542222921684257030,2955,0,/fsr_data_acquisition,0,1,1,1
1542222921686156034,2956,0,/fsr_data_acquisition,0,1,1,1
1542222921688427925,2957,0,/fsr_data_acquisition,0,1,1,1
1542222921690983057,2958,0,/fsr_data_acquisition,0,1,1,1
1542222921692614078,2959,0,/fsr_data_acquisition,0,1,1,1
1542222921694411039,2960,0,/fsr_data_acquisition,0,1,1,1
1542222921696907997,2961,0,/fsr_data_acquisition,0,1,1,1
1542222921697840929,2962,0,/fsr_data_acquisition,0,1,1,1
1542222921698800086,2963,0,/fsr_data_acquisition,0,1,1,1
1542222921699945926,2964,0,/fsr_data_acquisition,0,1,1,1
1542222921703319072,2965,0,/fsr_data_acquisition,0,1,1,1
1542222921705290079,2966,0,/fsr_data_acquisition,0,1,1,1
1542222921706825017,2967,0,/fsr_data_acquisition,0,1,1,1
1542222921710966110,2968,0,/fsr_data_acquisition,0,1,1,1
1542222921712028026,2969,0,/fsr_data_acquisition,0,1,1,1
1542222921712789058,2970,0,/fsr_data_acquisition,0,1,1,1
1542222921714210987,2971,0,/fsr_data_acquisition,0,1,1,1
1542222921715255975,2972,0,/fsr_data_acquisition,0,1,1,1
1542222921716288089,2973,0,/fsr_data_acquisition,0,1,1,1
1542222921717322111,2974,0,/fsr_data_acquisition,0,1,1,1
1542222921720374107,2975,0,/fsr_data_acquisition,0,1,1,1
1542222921722291946,2976,0,/fsr_data_acquisition,0,1,1,1
1542222921723604917,2977,0,/fsr_data_acquisition,0,1,1,1
1542222921724980115,2978,0,/fsr_data_acquisition,0,1,1,1
1542222921726684093,2979,0,/fsr_data_acquisition,0,1,1,1
1542222921727391958,2980,0,/fsr_data_acquisition,0,1,1,1
1542222921728451013,2981,0,/fsr_data_acquisition,0,1,1,1
1542222921729557037,2982,0,/fsr_data_acquisition,0,1,1,1
1542222921733098983,2983,0,/fsr_data_acquisition,0,1,1,1
1542222921737131118,2984,0,/fsr_data_acquisition,0,1,1,1
1542222921745115041,2985,0,/fsr_data_acquisition,0,1,1,1
1542222921748085975,2986,0,/fsr_data_acquisition,0,1,1,1
1542222921752414941,2987,0,/fsr_data_acquisition,0,1,1,1
1542222921755157947,2988,0,/fsr_data_acquisition,0,1,1,1
1542222921756660938,2989,0,/fsr_data_acquisition,0,1,1,1
1542222921761132955,2990,0,/fsr_data_acquisition,0,1,1,1
1542222921766680002,2991,0,/fsr_data_acquisition,0,1,1,1
1542222921777201890,2992,0,/fsr_data_acquisition,0,1,1,1
1542222921785132884,2993,0,/fsr_data_acquisition,0,1,1,1
1542222921786933898,2994,0,/fsr_data_acquisition,0,1,1,1
1542222921787760019,2995,0,/fsr_data_acquisition,0,1,1,1
1542222921795022964,2996,0,/fsr_data_acquisition,0,1,1,1
1542222921796612024,2997,0,/fsr_data_acquisition,0,1,1,1
1542222921801636934,2998,0,/fsr_data_acquisition,0,1,1,1
1542222921805391073,2999,0,/fsr_data_acquisition,0,1,1,1
1542222921811696052,3000,0,/fsr_data_acquisition,0,1,1,1
1542222921816755056,3001,0,/fsr_data_acquisition,0,1,1,1
1542222921820501089,3002,0,/fsr_data_acquisition,1,1,1,1
1542222921826848983,3003,0,/fsr_data_acquisition,1,1,1,1
1542222921831374883,3004,0,/fsr_data_acquisition,1,1,1,1
1542222921836910963,3005,0,/fsr_data_acquisition,1,1,1,1
1542222921846507072,3006,0,/fsr_data_acquisition,1,1,1,1
1542222921847666978,3007,0,/fsr_data_acquisition,1,1,1,1
1542222921856652975,3008,0,/fsr_data_acquisition,1,1,1,1
1542222921858242034,3009,0,/fsr_data_acquisition,1,1,1,1
1542222921864871978,3010,0,/fsr_data_acquisition,1,1,1,1
1542222921865685939,3011,0,/fsr_data_acquisition,1,1,1,1
1542222921875648021,3012,0,/fsr_data_acquisition,1,1,1,1
1542222921876820087,3013,0,/fsr_data_acquisition,1,1,1,1
1542222921880300998,3014,0,/fsr_data_acquisition,1,1,1,1
1542222921887300968,3015,0,/fsr_data_acquisition,1,1,1,1
1542222921891047000,3016,0,/fsr_data_acquisition,1,1,1,1
1542222921895803928,3017,0,/fsr_data_acquisition,1,1,1,1
1542222921907524108,3018,0,/fsr_data_acquisition,1,1,1,1
1542222921908567905,3019,0,/fsr_data_acquisition,1,1,1,1
1542222921915570974,3020,0,/fsr_data_acquisition,1,1,1,1
1542222921917974948,3021,0,/fsr_data_acquisition,1,1,1,1
1542222921923614978,3022,0,/fsr_data_acquisition,1,1,1,1
1542222921925540924,3023,0,/fsr_data_acquisition,1,1,1,1
1542222921931258916,3024,0,/fsr_data_acquisition,1,1,1,1
1542222921938945055,3025,0,/fsr_data_acquisition,1,1,1,1
1542222921944932937,3026,0,/fsr_data_acquisition,1,1,1,1
1542222921945797920,3027,0,/fsr_data_acquisition,1,1,1,1
1542222921951231002,3028,0,/fsr_data_acquisition,1,1,1,1
1542222921960010051,3029,0,/fsr_data_acquisition,1,1,1,1
1542222921961749076,3030,0,/fsr_data_acquisition,1,1,1,1
1542222921969069004,3031,0,/fsr_data_acquisition,1,1,1,1
1542222921970978975,3032,0,/fsr_data_acquisition,1,1,1,1
1542222921976053953,3033,0,/fsr_data_acquisition,1,1,1,1
1542222921980979919,3034,0,/fsr_data_acquisition,1,1,1,1
1542222921986628055,3035,0,/fsr_data_acquisition,1,1,1,1
1542222921990889072,3036,0,/fsr_data_acquisition,1,1,1,1
1542222921998342037,3037,0,/fsr_data_acquisition,1,1,1,1
1542222922000997066,3038,0,/fsr_data_acquisition,1,1,1,1
1542222922005455970,3039,0,/fsr_data_acquisition,1,1,1,0
1542222922011321067,3040,0,/fsr_data_acquisition,1,1,1,0
1542222922016912937,3041,0,/fsr_data_acquisition,1,1,1,0
1542222922020909070,3042,0,/fsr_data_acquisition,1,1,1,0
1542222922026658058,3043,0,/fsr_data_acquisition,1,1,1,0
1542222922030946969,3044,0,/fsr_data_acquisition,1,1,1,0
1542222922041678905,3046,0,/fsr_data_acquisition,1,1,1,0
1542222922046000957,3047,0,/fsr_data_acquisition,1,1,1,0
1542222922051048994,3048,0,/fsr_data_acquisition,1,1,1,0
1542222922056518077,3049,0,/fsr_data_acquisition,1,1,1,0
1542222922061631917,3050,0,/fsr_data_acquisition,1,0,1,1
1542222922065875053,3051,0,/fsr_data_acquisition,0,0,1,1
1542222922070316076,3052,0,/fsr_data_acquisition,0,0,1,1
1542222922082683086,3053,0,/fsr_data_acquisition,0,0,1,1
1542222922084503889,3054,0,/fsr_data_acquisition,0,0,1,1
1542222922089386940,3055,0,/fsr_data_acquisition,0,0,1,1
1542222922090689897,3056,0,/fsr_data_acquisition,0,0,1,1
1542222922095319032,3057,0,/fsr_data_acquisition,0,0,1,1
1542222922101583003,3058,0,/fsr_data_acquisition,0,0,1,1
1542222922106062889,3059,0,/fsr_data_acquisition,0,0,1,1
1542222922113214015,3060,0,/fsr_data_acquisition,0,0,1,1
1542222922116617918,3061,0,/fsr_data_acquisition,0,0,1,1
1542222922121037960,3062,0,/fsr_data_acquisition,0,0,1,1
1542222922125427007,3063,0,/fsr_data_acquisition,0,0,1,1
1542222922131469964,3064,0,/fsr_data_acquisition,0,0,1,1
1542222922136729955,3065,0,/fsr_data_acquisition,0,0,1,1
1542222922140207052,3066,0,/fsr_data_acquisition,0,0,1,1
1542222922146011114,3067,0,/fsr_data_acquisition,0,0,1,1
1542222922151420116,3068,0,/fsr_data_acquisition,0,0,1,1
1542222922155463933,3069,0,/fsr_data_acquisition,0,0,1,1
1542222922160300016,3070,0,/fsr_data_acquisition,0,0,1,1
1542222922166435003,3071,0,/fsr_data_acquisition,0,0,1,1
1542222922170958042,3072,0,/fsr_data_acquisition,0,0,1,1
1542222922175852060,3073,0,/fsr_data_acquisition,0,0,1,1
1542222922181375026,3074,0,/fsr_data_acquisition,0,0,1,1
1542222922185930013,3075,0,/fsr_data_acquisition,0,0,1,1
1542222922190329074,3076,0,/fsr_data_acquisition,0,0,1,1
1542222922196062088,3077,0,/fsr_data_acquisition,0,0,1,1
1542222922200654029,3078,0,/fsr_data_acquisition,0,0,1,1
1542222922205969095,3079,0,/fsr_data_acquisition,0,0,1,1
1542222922211020946,3080,0,/fsr_data_acquisition,0,0,1,1
1542222922216878890,3081,0,/fsr_data_acquisition,0,0,1,1
1542222922220736980,3082,0,/fsr_data_acquisition,0,0,1,1
1542222922225188970,3083,0,/fsr_data_acquisition,0,0,1,1
1542222922231573104,3084,0,/fsr_data_acquisition,0,0,1,1
1542222922236423015,3085,0,/fsr_data_acquisition,0,0,1,1
1542222922240581989,3086,0,/fsr_data_acquisition,0,0,1,1
1542222922247225999,3087,0,/fsr_data_acquisition,0,0,1,1
1542222922250730991,3088,0,/fsr_data_acquisition,0,0,1,1
1542222922255508899,3089,0,/fsr_data_acquisition,0,0,1,1
1542222922260719060,3090,0,/fsr_data_acquisition,0,0,1,1
1542222922267986059,3091,0,/fsr_data_acquisition,0,0,1,1
1542222922273777961,3092,0,/fsr_data_acquisition,0,0,1,1
1542222922276032924,3093,0,/fsr_data_acquisition,0,0,1,1
1542222922280344009,3094,0,/fsr_data_acquisition,0,0,1,1
1542222922286514997,3095,0,/fsr_data_acquisition,0,0,1,1
1542222922290981054,3096,0,/fsr_data_acquisition,0,0,1,1
1542222922299619913,3097,0,/fsr_data_acquisition,0,0,1,1
1542222922303395986,3098,0,/fsr_data_acquisition,0,0,1,1
1542222922307073116,3099,0,/fsr_data_acquisition,0,0,1,1
1542222922310441970,3100,0,/fsr_data_acquisition,0,0,1,1
1542222922318149089,3101,0,/fsr_data_acquisition,0,0,1,1
1542222922321199893,3102,0,/fsr_data_acquisition,0,0,1,1
1542222922326595067,3103,0,/fsr_data_acquisition,0,0,1,1
1542222922331798076,3104,0,/fsr_data_acquisition,0,0,1,1
1542222922336883068,3105,0,/fsr_data_acquisition,0,0,1,1
1542222922340212106,3106,0,/fsr_data_acquisition,0,0,1,1
1542222922347850084,3107,0,/fsr_data_acquisition,0,0,1,1
1542222922351257085,3108,0,/fsr_data_acquisition,0,0,1,1
1542222922356245040,3109,0,/fsr_data_acquisition,0,0,1,1
1542222922366319894,3110,0,/fsr_data_acquisition,0,0,1,1
1542222922368349075,3111,0,/fsr_data_acquisition,0,0,1,1
1542222922377209901,3112,0,/fsr_data_acquisition,0,0,1,1
1542222922379672050,3113,0,/fsr_data_acquisition,0,0,1,1
1542222922383440017,3114,0,/fsr_data_acquisition,0,0,1,1
1542222922385152101,3115,0,/fsr_data_acquisition,0,0,1,1
1542222922390288114,3116,0,/fsr_data_acquisition,0,0,1,1
1542222922396100044,3117,0,/fsr_data_acquisition,0,0,1,1
1542222922400433063,3118,0,/fsr_data_acquisition,0,0,1,1
1542222922405257940,3119,0,/fsr_data_acquisition,0,0,1,1
1542222922411415100,3120,0,/fsr_data_acquisition,0,0,1,1
1542222922415776014,3121,0,/fsr_data_acquisition,0,0,1,1
1542222922421730041,3122,0,/fsr_data_acquisition,0,0,1,1
1542222922426611900,3123,0,/fsr_data_acquisition,0,0,1,1
1542222922430896043,3124,0,/fsr_data_acquisition,0,0,1,1
1542222922436678886,3125,0,/fsr_data_acquisition,0,0,1,1
1542222922440910100,3126,0,/fsr_data_acquisition,0,0,1,1
1542222922445720911,3127,0,/fsr_data_acquisition,0,0,1,1
1542222922451802015,3128,0,/fsr_data_acquisition,0,0,1,1
1542222922456990003,3129,0,/fsr_data_acquisition,0,0,1,1
1542222922460577011,3130,0,/fsr_data_acquisition,0,0,1,1
1542222922467673063,3131,0,/fsr_data_acquisition,0,0,1,1
1542222922471082925,3132,0,/fsr_data_acquisition,0,0,1,1
1542222922475336074,3133,0,/fsr_data_acquisition,0,0,1,1
1542222922481025934,3134,0,/fsr_data_acquisition,0,0,1,1
1542222922487365007,3135,0,/fsr_data_acquisition,0,0,1,1
1542222922491187095,3136,0,/fsr_data_acquisition,0,0,1,1
1542222922496403932,3137,0,/fsr_data_acquisition,0,0,1,1
1542222922501113891,3138,0,/fsr_data_acquisition,0,0,1,1
1542222922505660057,3139,0,/fsr_data_acquisition,0,0,1,1
1542222922510865926,3140,0,/fsr_data_acquisition,0,0,1,1
1542222922519579887,3141,0,/fsr_data_acquisition,0,0,1,1
1542222922520862102,3142,0,/fsr_data_acquisition,0,0,1,1
1542222922526736974,3143,0,/fsr_data_acquisition,0,0,1,1
1542222922537107944,3144,0,/fsr_data_acquisition,0,0,1,1
1542222922538060903,3145,0,/fsr_data_acquisition,0,0,1,1
1542222922545187950,3146,0,/fsr_data_acquisition,0,0,1,1
1542222922550046920,3147,0,/fsr_data_acquisition,0,0,1,1
1542222922555854082,3148,0,/fsr_data_acquisition,0,0,1,1
1542222922556988000,3149,0,/fsr_data_acquisition,0,0,1,1
1542222922567332983,3150,0,/fsr_data_acquisition,0,0,1,1
1542222922568222999,3151,0,/fsr_data_acquisition,0,0,1,1
1542222922570708990,3152,0,/fsr_data_acquisition,0,0,1,1
1542222922579335927,3153,0,/fsr_data_acquisition,0,0,1,1
1542222922581690073,3154,0,/fsr_data_acquisition,0,0,1,1
1542222922585284948,3155,0,/fsr_data_acquisition,0,0,1,1
1542222922591015100,3156,0,/fsr_data_acquisition,0,0,1,1
1542222922596712112,3157,0,/fsr_data_acquisition,0,0,1,1
1542222922600358963,3158,0,/fsr_data_acquisition,0,0,1,1
1542222922609707117,3159,0,/fsr_data_acquisition,0,0,1,1
1542222922611911058,3160,0,/fsr_data_acquisition,0,0,1,1
1542222922616025924,3161,0,/fsr_data_acquisition,0,0,1,1
1542222922621808052,3162,0,/fsr_data_acquisition,0,0,1,1
1542222922627120018,3163,0,/fsr_data_acquisition,0,0,1,1
1542222922630428075,3164,0,/fsr_data_acquisition,0,0,1,1
1542222922638055086,3165,0,/fsr_data_acquisition,0,0,1,1
1542222922641437053,3166,0,/fsr_data_acquisition,0,0,1,1
1542222922645541906,3167,0,/fsr_data_acquisition,0,0,1,1
1542222922656975030,3168,0,/fsr_data_acquisition,0,1,1,1
1542222922657710075,3169,0,/fsr_data_acquisition,0,1,1,1
1542222922667973041,3170,0,/fsr_data_acquisition,0,1,1,1
1542222922670543909,3171,0,/fsr_data_acquisition,0,1,1,1
1542222922671673059,3172,0,/fsr_data_acquisition,0,1,1,1
1542222922676579952,3173,0,/fsr_data_acquisition,0,1,1,1
1542222922681759119,3174,0,/fsr_data_acquisition,0,1,1,1
1542222922687995910,3175,0,/fsr_data_acquisition,0,1,1,1
1542222922694353103,3176,0,/fsr_data_acquisition,0,1,1,1
1542222922698973894,3177,0,/fsr_data_acquisition,0,1,1,1
1542222922700825929,3178,0,/fsr_data_acquisition,0,1,1,1
1542222922706527948,3179,0,/fsr_data_acquisition,0,1,1,1
1542222922710721969,3180,0,/fsr_data_acquisition,0,1,1,1
1542222922715343952,3181,0,/fsr_data_acquisition,0,1,1,1
1542222922724543094,3182,0,/fsr_data_acquisition,0,1,1,1
1542222922728305101,3183,0,/fsr_data_acquisition,0,1,1,1
1542222922730663061,3184,0,/fsr_data_acquisition,0,1,1,1
1542222922736671924,3185,0,/fsr_data_acquisition,0,1,1,1
1542222922740766048,3186,0,/fsr_data_acquisition,0,1,1,1
1542222922747066974,3187,0,/fsr_data_acquisition,0,1,1,1
1542222922750619888,3188,0,/fsr_data_acquisition,0,1,1,1
1542222922758517980,3189,0,/fsr_data_acquisition,0,1,1,1
1542222922761498928,3190,0,/fsr_data_acquisition,0,1,1,1
1542222922768867015,3191,0,/fsr_data_acquisition,0,1,1,1
1542222922771421909,3192,0,/fsr_data_acquisition,0,1,1,1
1542222922776187896,3193,0,/fsr_data_acquisition,0,1,1,1
1542222922789046049,3194,0,/fsr_data_acquisition,0,1,1,1
1542222922798048019,3196,0,/fsr_data_acquisition,0,1,1,1
1542222922799798011,3197,0,/fsr_data_acquisition,0,1,1,1
1542222922801731109,3198,0,/fsr_data_acquisition,0,1,1,1
1542222922806034088,3199,0,/fsr_data_acquisition,0,1,1,1
1542222922811556100,3200,0,/fsr_data_acquisition,0,1,1,1
1542222922818440914,3201,0,/fsr_data_acquisition,0,1,1,1
1542222922820977926,3202,0,/fsr_data_acquisition,0,1,1,1
1542222922828216075,3203,0,/fsr_data_acquisition,0,1,1,1
1542222922830755949,3204,0,/fsr_data_acquisition,0,1,1,1
1542222922836258888,3205,0,/fsr_data_acquisition,0,1,1,1
1542222922841232061,3206,0,/fsr_data_acquisition,0,1,1,1
1542222922846467971,3207,0,/fsr_data_acquisition,0,1,1,1
1542222922857243061,3209,0,/fsr_data_acquisition,0,1,1,1
1542222922870012044,3210,0,/fsr_data_acquisition,0,1,1,1
1542222922870985031,3211,0,/fsr_data_acquisition,0,1,1,1
1542222922871659040,3212,0,/fsr_data_acquisition,0,1,1,1
1542222922876923084,3213,0,/fsr_data_acquisition,0,1,1,1
1542222922881871938,3214,0,/fsr_data_acquisition,0,1,1,1
1542222922887490987,3215,0,/fsr_data_acquisition,0,1,1,1
1542222922891299009,3216,0,/fsr_data_acquisition,0,1,1,1
1542222922895267963,3217,0,/fsr_data_acquisition,0,1,1,1
1542222922901362895,3218,0,/fsr_data_acquisition,0,1,1,1
1542222922908200025,3219,0,/fsr_data_acquisition,0,1,1,1
1542222922911535024,3220,0,/fsr_data_acquisition,0,1,1,1
1542222922916172027,3221,0,/fsr_data_acquisition,0,1,1,1
1542222922922451019,3222,0,/fsr_data_acquisition,0,1,1,1
1542222922926800966,3223,0,/fsr_data_acquisition,0,1,1,1
1542222922930474996,3224,0,/fsr_data_acquisition,0,1,1,1
1542222922942557096,3226,0,/fsr_data_acquisition,0,1,1,1
1542222922946351051,3227,0,/fsr_data_acquisition,0,1,1,1
1542222922952428102,3228,0,/fsr_data_acquisition,0,1,1,1
1542222922956159114,3229,0,/fsr_data_acquisition,0,1,1,1
1542222922960376977,3230,0,/fsr_data_acquisition,0,1,1,1
1542222922972568035,3232,0,/fsr_data_acquisition,0,1,1,1
1542222922978595018,3233,0,/fsr_data_acquisition,0,1,1,1
1542222922982129096,3234,0,/fsr_data_acquisition,0,1,1,1
1542222922985572099,3235,0,/fsr_data_acquisition,0,1,1,1
1542222922992050886,3236,0,/fsr_data_acquisition,0,1,1,1
1542222922998796939,3237,0,/fsr_data_acquisition,0,1,1,1
1542222923000726938,3238,0,/fsr_data_acquisition,0,1,1,1
1542222923007024049,3239,0,/fsr_data_acquisition,0,1,1,1
1542222923011239051,3240,0,/fsr_data_acquisition,0,1,1,1
1542222923015620946,3241,0,/fsr_data_acquisition,0,1,1,1
1542222924278570890,3242,0,/fsr_data_acquisition,0,1,1,1
1542222924296883106,3243,0,/fsr_data_acquisition,0,1,1,1
1542222924298482894,3244,0,/fsr_data_acquisition,0,1,1,1
1542222924300875902,3245,0,/fsr_data_acquisition,0,1,1,1
1542222924303425073,3246,0,/fsr_data_acquisition,0,1,1,1
1542222924306349992,3247,0,/fsr_data_acquisition,0,1,1,1
1542222924308121919,3248,0,/fsr_data_acquisition,0,1,1,1
1542222924310889005,3249,0,/fsr_data_acquisition,0,1,1,1
1542222924312838077,3250,0,/fsr_data_acquisition,0,1,1,1
1542222924315036058,3251,0,/fsr_data_acquisition,0,1,1,1
1542222924316199064,3252,0,/fsr_data_acquisition,0,1,1,1
1542222924318166017,3253,0,/fsr_data_acquisition,0,1,1,1
1542222924319422960,3254,0,/fsr_data_acquisition,0,1,1,1
1542222924321652889,3255,0,/fsr_data_acquisition,0,1,1,1
1542222924323585987,3256,0,/fsr_data_acquisition,0,1,1,1
1542222924325233936,3257,0,/fsr_data_acquisition,0,1,1,1
1542222924326280117,3258,0,/fsr_data_acquisition,1,1,1,1
1542222924327306032,3259,0,/fsr_data_acquisition,1,1,1,1
1542222924329895973,3260,0,/fsr_data_acquisition,1,1,1,1
1542222924332613945,3261,0,/fsr_data_acquisition,1,1,1,1
1542222924334117889,3262,0,/fsr_data_acquisition,1,1,1,1
1542222924341310024,3263,0,/fsr_data_acquisition,1,1,1,1
1542222924343653917,3264,0,/fsr_data_acquisition,1,1,1,1
1542222924345940113,3265,0,/fsr_data_acquisition,1,1,1,1
1542222924347103118,3266,0,/fsr_data_acquisition,1,1,1,1
1542222924348998069,3267,0,/fsr_data_acquisition,1,1,1,1
1542222924351381063,3268,0,/fsr_data_acquisition,1,1,1,1
1542222924352550029,3269,0,/fsr_data_acquisition,1,1,1,1
1542222924354469060,3270,0,/fsr_data_acquisition,1,1,1,1
1542222924355634927,3271,0,/fsr_data_acquisition,1,1,1,1
1542222924358167886,3272,0,/fsr_data_acquisition,1,1,1,1
1542222924362037897,3273,0,/fsr_data_acquisition,1,1,1,1
1542222924365238904,3274,0,/fsr_data_acquisition,1,1,1,1
1542222924367589950,3275,0,/fsr_data_acquisition,1,1,1,1
1542222924370271921,3276,0,/fsr_data_acquisition,1,1,1,1
1542222924372324943,3277,0,/fsr_data_acquisition,1,1,1,1
1542222924373955965,3278,0,/fsr_data_acquisition,1,1,1,1
1542222924375524997,3279,0,/fsr_data_acquisition,1,1,1,1
1542222924376802921,3280,0,/fsr_data_acquisition,1,1,1,1
1542222924380045890,3281,0,/fsr_data_acquisition,1,1,1,1
1542222924381845951,3282,0,/fsr_data_acquisition,1,1,1,1
1542222924382641077,3283,0,/fsr_data_acquisition,1,1,1,1
1542222924383389949,3284,0,/fsr_data_acquisition,1,1,1,1
1542222924384581089,3285,0,/fsr_data_acquisition,1,1,1,1
1542222924385571002,3286,0,/fsr_data_acquisition,1,1,1,1
1542222924386910915,3287,0,/fsr_data_acquisition,1,1,1,1
1542222924387497901,3288,0,/fsr_data_acquisition,1,1,1,1
1542222924388082981,3289,0,/fsr_data_acquisition,1,1,1,1
1542222924389055013,3290,0,/fsr_data_acquisition,1,1,1,1
1542222924390119075,3291,0,/fsr_data_acquisition,1,1,1,1
1542222924391638994,3292,0,/fsr_data_acquisition,1,1,1,1
1542222924394090890,3293,0,/fsr_data_acquisition,1,1,1,1
1542222924395764112,3294,0,/fsr_data_acquisition,1,1,1,1
1542222924397733926,3295,0,/fsr_data_acquisition,1,1,1,1
1542222924399159908,3296,0,/fsr_data_acquisition,1,1,1,1
1542222924402003049,3297,0,/fsr_data_acquisition,1,1,1,1
1542222924403215885,3298,0,/fsr_data_acquisition,1,1,1,1
1542222924405158996,3299,0,/fsr_data_acquisition,1,1,1,1
1542222924407569885,3300,0,/fsr_data_acquisition,1,1,1,1
1542222924408516883,3301,0,/fsr_data_acquisition,1,1,1,1
1542222924409854888,3302,0,/fsr_data_acquisition,1,1,1,1
1542222924410620927,3303,0,/fsr_data_acquisition,1,1,1,1
1542222924411842107,3304,0,/fsr_data_acquisition,1,1,1,1
1542222924413367986,3305,0,/fsr_data_acquisition,1,1,1,1
1542222924414772987,3306,0,/fsr_data_acquisition,1,1,1,1
1542222924416018009,3307,0,/fsr_data_acquisition,1,1,1,1
1542222924417330980,3308,0,/fsr_data_acquisition,1,1,1,1
1542222924418450117,3309,0,/fsr_data_acquisition,1,1,1,1
1542222924419492006,3310,0,/fsr_data_acquisition,1,1,1,1
1542222924420687913,3311,0,/fsr_data_acquisition,1,1,1,1
1542222924421766042,3312,0,/fsr_data_acquisition,1,1,1,1
1542222924422646045,3313,0,/fsr_data_acquisition,1,1,1,0
1542222924424544095,3314,0,/fsr_data_acquisition,1,1,1,0
1542222924426779031,3315,0,/fsr_data_acquisition,1,1,1,0
1542222924430377960,3316,0,/fsr_data_acquisition,1,1,1,0
1542222924433470964,3317,0,/fsr_data_acquisition,1,1,1,0
1542222924434444904,3318,0,/fsr_data_acquisition,1,1,1,0
1542222924437278032,3319,0,/fsr_data_acquisition,1,1,1,0
1542222924438286066,3321,0,/fsr_data_acquisition,1,1,1,0
1542222924439860105,3323,0,/fsr_data_acquisition,1,1,1,0
1542222924441952943,3324,0,/fsr_data_acquisition,1,1,1,0
1542222924444051027,3325,0,/fsr_data_acquisition,1,1,1,0
1542222924445581912,3326,0,/fsr_data_acquisition,0,1,1,1
1542222924447550058,3327,0,/fsr_data_acquisition,0,0,1,1
1542222924449470043,3328,0,/fsr_data_acquisition,0,0,1,1
1542222924450417995,3329,0,/fsr_data_acquisition,0,0,1,1
1542222924456679105,3330,0,/fsr_data_acquisition,0,0,1,1
1542222924457253932,3331,0,/fsr_data_acquisition,0,0,1,1
1542222924460043907,3332,0,/fsr_data_acquisition,0,0,1,1
1542222924460933923,3334,0,/fsr_data_acquisition,0,0,1,1
1542222924462909936,3335,0,/fsr_data_acquisition,0,0,1,1
1542222924464828014,3336,0,/fsr_data_acquisition,0,0,1,1
1542222924466106891,3337,0,/fsr_data_acquisition,0,0,1,1
1542222924467453002,3338,0,/fsr_data_acquisition,0,0,1,1
1542222924468482971,3339,0,/fsr_data_acquisition,0,0,1,1
1542222924470227956,3341,0,/fsr_data_acquisition,0,0,1,1
1542222924472182989,3343,0,/fsr_data_acquisition,0,0,1,1
1542222924474330902,3344,0,/fsr_data_acquisition,0,0,1,1
1542222924475109100,3345,0,/fsr_data_acquisition,0,0,1,1
1542222924478327989,3346,0,/fsr_data_acquisition,0,0,1,1
1542222924480238914,3347,0,/fsr_data_acquisition,0,0,1,1
1542222924481735944,3348,0,/fsr_data_acquisition,0,0,1,1
1542222924488718032,3349,0,/fsr_data_acquisition,0,0,1,1
1542222924492664098,3350,0,/fsr_data_acquisition,0,0,1,1
1542222924494386911,3351,0,/fsr_data_acquisition,0,0,1,1
1542222924496423959,3352,0,/fsr_data_acquisition,0,0,1,1
1542222924498423099,3353,0,/fsr_data_acquisition,0,0,1,1
1542222924500145912,3354,0,/fsr_data_acquisition,0,0,1,1
1542222924503700971,3355,0,/fsr_data_acquisition,0,0,1,1
1542222924506021976,3356,0,/fsr_data_acquisition,0,0,1,1
1542222924508655071,3357,0,/fsr_data_acquisition,0,0,1,1
1542222924511466026,3358,0,/fsr_data_acquisition,0,0,1,1
1542222924517513036,3359,0,/fsr_data_acquisition,0,0,1,1
1542222924518832921,3360,0,/fsr_data_acquisition,0,0,1,1
1542222924520191907,3361,0,/fsr_data_acquisition,0,0,1,1
1542222924521456956,3362,0,/fsr_data_acquisition,0,0,1,1
1542222924522763013,3363,0,/fsr_data_acquisition,0,0,1,1
1542222924524363040,3364,0,/fsr_data_acquisition,0,0,1,1
1542222924526657104,3365,0,/fsr_data_acquisition,0,0,1,1
1542222924528318881,3366,0,/fsr_data_acquisition,0,0,1,1
